Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,imp/package.xml,package.xml,3602,3602,0,0,0,193007,2586
XML,horde/package.xml,package.xml,3883,3883,0,0,0,217840,2877
XML,kronolith/package.xml,package.xml,2347,2347,0,0,0,114927,1526
XML,framework/Text_Filter/package.xml,package.xml,1029,1029,0,0,0,42600,534
XML,framework/Util/package.xml,package.xml,678,678,0,0,0,20980,325
JavaScript,kronolith/js/kronolith.js,kronolith.js,6990,5589,887,514,1225,268345,4089
JavaScript,imp/js/compose-dimp.js,compose-dimp.js,1520,1222,66,232,238,45085,882
PHP,horde/templates/topbar/_menubar.html.php,_menubar.html.php,32,32,0,0,3,1458,30
PHP,framework/Text_Filter/test/Horde/Text/Filter/XssTest.php,XssTest.php,193,163,19,11,0,24200,159
PHP,framework/Text_Filter/lib/Horde/Text/Filter/Xss.php,Xss.php,180,94,71,15,10,6135,135
PHP,framework/Util/lib/Horde/Variables.php,Variables.php,396,181,171,44,21,10108,190
PHP,framework/Ldap/test/Horde/Ldap/LdapTest.php,LdapTest.php,611,418,121,72,3,24014,348
PHP,framework/Ldap/lib/Horde/Ldap.php,Ldap.php,1548,768,656,124,142,58358,942
PHP,framework/Image/lib/Horde/Image/Im.php,Im.php,690,330,292,68,27,22888,391
PHP,framework/Core/lib/Horde/Core/Ui/VarRenderer/Html.php,Html.php,1733,1459,72,202,152,76306,949
