Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,framework/Text_Filter/package.xml,package.xml,1131,1131,0,0,0,45722,565
XML,imp/package.xml,package.xml,4035,4035,0,0,0,212138,2735
XML,horde/package.xml,package.xml,4287,4287,0,0,0,237907,3082
XML,kronolith/package.xml,package.xml,2864,2864,0,0,0,139387,1775
XML,framework/Util/package.xml,package.xml,810,810,0,0,0,24798,358
JavaScript,kronolith/js/kronolith.js,kronolith.js,7735,6163,1001,571,1344,294171,4532
PHP,horde/templates/topbar/_menubar.html.php,_menubar.html.php,32,32,0,0,3,1468,30
PHP,framework/Text_Filter/test/Horde/Text/Filter/XssTest.php,XssTest.php,198,168,19,11,0,24875,164
PHP,framework/Text_Filter/lib/Horde/Text/Filter/Xss.php,Xss.php,196,102,78,16,13,6700,142
PHP,framework/Util/lib/Horde/Variables.php,Variables.php,396,181,171,44,21,10108,190
PHP,framework/Ldap/test/Horde/Ldap/LdapTest.php,LdapTest.php,694,489,129,76,3,26290,383
PHP,framework/Ldap/lib/Horde/Ldap.php,Ldap.php,1617,794,696,127,145,61111,988
PHP,framework/Image/lib/Horde/Image/Im.php,Im.php,772,379,321,72,27,24875,441
PHP,framework/Core/lib/Horde/Core/Ui/VarRenderer/Html.php,Html.php,1712,1442,69,201,147,75220,935
