Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,horde/package.xml,package.xml,3613,3613,0,0,0,207102,2751
XML,imp/package.xml,package.xml,2955,2955,0,0,0,156141,2105
XML,kronolith/package.xml,package.xml,2098,2098,0,0,0,105175,1413
XML,framework/Util/package.xml,package.xml,621,621,0,0,0,19067,300
XML,framework/Text_Filter/package.xml,package.xml,936,936,0,0,0,40060,514
JavaScript,kronolith/js/kronolith.js,kronolith.js,6568,5231,849,488,1164,252283,3842
JavaScript,imp/js/compose-dimp.js,compose-dimp.js,1225,975,56,194,213,37562,698
PHP,horde/templates/topbar/_menubar.html.php,_menubar.html.php,30,30,0,0,3,1266,28
PHP,framework/Text_Filter/test/Horde/Text/Filter/XssTest.php,XssTest.php,184,162,10,12,0,23372,147
PHP,framework/Text_Filter/lib/Horde/Text/Filter/Xss.php,Xss.php,180,94,71,15,10,6135,135
PHP,framework/Util/lib/Horde/Variables.php,Variables.php,394,181,169,44,21,9933,188
PHP,framework/Ldap/test/Horde/Ldap/LdapTest.php,LdapTest.php,604,413,120,71,3,23759,345
PHP,framework/Ldap/lib/Horde/Ldap.php,Ldap.php,1537,763,653,121,141,57917,935
PHP,framework/Image/lib/Horde/Image/Im.php,Im.php,690,330,292,68,27,22888,391
PHP,framework/Core/lib/Horde/Core/Ui/VarRenderer/Html.php,Html.php,1710,1439,72,199,152,74777,946
