Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,apps/files_versions/tests/versions.php,versions.php,439,256,99,84,2,17056,213
PHP,settings/ajax/togglegroups.php,togglegroups.php,53,42,2,9,10,1526,36
PHP,apps/files_versions/lib/storage.php,storage.php,593,367,130,96,62,19857,394
PHP,apps/user_ldap/settings.php,settings.php,80,44,24,12,2,2868,64
PHP,settings/ajax/setquota.php,setquota.php,38,25,7,6,7,1264,31
PHP,settings/ajax/setlanguage.php,setlanguage.php,21,16,1,4,2,637,18
PHP,apps/files_versions/ajax/rollbackVersion.php,rollbackVersion.php,15,12,0,3,1,470,13
PHP,apps/files/ajax/rename.php,rename.php,42,18,20,4,2,1272,34
PHP,tests/lib/connector/sabre/objecttree.php,objecttree.php,122,75,24,23,0,3655,74
PHP,lib/private/connector/sabre/objecttree.php,objecttree.php,219,130,60,29,31,6530,139
PHP,apps/files/ajax/newfolder.php,newfolder.php,65,50,2,13,7,1679,42
PHP,apps/files/ajax/newfile.php,newfile.php,173,143,3,27,29,5104,110
JavaScript,core/js/multiselect.js,multiselect.js,333,305,20,8,50,11029,271
PHP,apps/files/ajax/move.php,move.php,35,29,1,5,7,1347,30
PHP,index.php,index.php,53,21,24,8,1,1792,38
JavaScript,apps/files/tests/js/filelistSpec.js,filelistSpec.js,2191,1914,117,160,34,81716,1007
JavaScript,apps/files/js/filelist.js,filelist.js,2216,1460,552,204,273,65572,1407
PHP,settings/ajax/enableapp.php,enableapp.php,17,13,1,3,0,593,15
PHP,settings/ajax/disableapp.php,disableapp.php,18,13,1,4,1,462,15
PHP,apps/files/ajax/delete.php,delete.php,50,38,4,8,5,1395,38
PHP,settings/changepassword/controller.php,controller.php,101,86,3,12,22,3713,69
PHP,core/ajax/appconfig.php,appconfig.php,52,37,9,6,5,1570,39
PHP,apps/files_external/3rdparty/Dropbox/OAuth/Curl.php,Curl.php,282,159,92,31,27,9453,194
