Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,apps/files_versions/lib/versions.php,versions.php,311,135,97,79,23,9231,153
PHP,settings/ajax/togglegroups.php,togglegroups.php,46,35,3,8,7,1242,33
PHP,apps/user_ldap/settings.php,settings.php,77,48,23,6,13,3553,62
PHP,settings/ajax/setquota.php,setquota.php,43,28,8,7,9,1329,34
PHP,settings/ajax/setloglevel.php,setloglevel.php,16,7,5,4,0,350,13
PHP,settings/ajax/setlanguage.php,setlanguage.php,24,17,2,5,2,659,20
PHP,apps/files_versions/ajax/rollbackVersion.php,rollbackVersion.php,17,13,0,4,2,483,14
PHP,apps/files/ajax/rename.php,rename.php,20,12,3,5,1,461,15
PHP,settings/ajax/removeuser.php,removeuser.php,23,16,2,5,3,618,17
PHP,settings/ajax/removegroup.php,removegroup.php,17,11,2,4,1,362,13
PHP,apps/files/ajax/newfolder.php,newfolder.php,27,18,2,7,4,709,17
PHP,apps/files/ajax/newfile.php,newfile.php,89,74,2,13,18,2416,63
JavaScript,core/js/multiselect.js,multiselect.js,191,188,0,3,22,5762,164
PHP,apps/files/ajax/move.php,move.php,19,11,2,6,2,425,14
PHP,lib/migrate.php,migrate.php,694,417,213,64,95,21829,468
PHP,settings/ajax/lostpassword.php,lostpassword.php,17,12,2,3,2,508,15
PHP,index.php,index.php,28,4,20,4,0,854,21
JavaScript,apps/files/js/filelist.js,filelist.js,324,317,4,3,51,12492,251
PHP,settings/ajax/enableapp.php,enableapp.php,14,11,1,2,2,301,13
PHP,settings/ajax/disableapp.php,disableapp.php,10,7,1,2,0,198,9
PHP,apps/files/ajax/delete.php,delete.php,28,19,3,6,3,636,22
PHP,settings/ajax/createuser.php,createuser.php,57,47,4,6,11,1594,43
PHP,settings/ajax/creategroup.php,creategroup.php,29,19,4,6,4,738,19
PHP,settings/ajax/changepassword.php,changepassword.php,37,28,3,6,7,1008,26
PHP,core/ajax/appconfig.php,appconfig.php,37,30,5,2,0,1028,30
