Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,docs/releasenotes.html,releasenotes.html,2103,2061,0,42,0,151432,1728
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSUtil.java,XMSSUtil.java,437,325,81,31,57,11950,231
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSPrivateKeyParameters.java,XMSSPrivateKeyParameters.java,350,281,41,28,33,10799,205
Java,core/src/test/java/org/bouncycastle/pqc/crypto/test/XMSSMTPrivateKeyTest.java,XMSSMTPrivateKeyTest.java,74,53,5,16,0,3047,47
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSMTPrivateKeyParameters.java,XMSSMTPrivateKeyParameters.java,320,269,21,30,30,9990,193
Java,prov/src/main/java/org/bouncycastle/jce/provider/X509LDAPCertStoreSpi.java,X509LDAPCertStoreSpi.java,477,391,38,48,55,15999,274
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/ec/SignatureSpi.java,SignatureSpi.java,336,297,0,39,2,9186,136
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP384R1FieldTest.java,SecP384R1FieldTest.java,140,103,4,33,6,3842,74
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP256R1FieldTest.java,SecP256R1FieldTest.java,175,123,14,38,7,4903,78
Java,core/src/main/java/org/bouncycastle/pqc/crypto/rainbow/RainbowParameters.java,RainbowParameters.java,104,52,41,11,5,2397,63
Java,core/src/main/java/org/bouncycastle/crypto/generators/RSAKeyPairGenerator.java,RSAKeyPairGenerator.java,232,148,47,37,22,6910,142
Java,core/src/main/java/org/bouncycastle/math/raw/Nat256.java,Nat256.java,1415,1324,6,85,57,39241,573
Java,core/src/main/java/org/bouncycastle/math/raw/Nat224.java,Nat224.java,1193,1114,6,73,39,33228,497
Java,core/src/main/java/org/bouncycastle/math/raw/Nat192.java,Nat192.java,1073,988,8,77,57,28562,446
Java,core/src/main/java/org/bouncycastle/math/raw/Nat160.java,Nat160.java,887,811,9,67,40,23684,379
Java,core/src/main/java/org/bouncycastle/math/raw/Nat128.java,Nat128.java,880,796,9,75,57,22373,353
Java,core/src/test/java/org/bouncycastle/asn1/test/MiscTest.java,MiscTest.java,150,127,1,22,9,4287,82
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dsa/KeyPairGeneratorSpi.java,KeyPairGeneratorSpi.java,161,132,9,20,19,6425,114
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dh/KeyFactorySpi.java,KeyFactorySpi.java,136,118,0,18,16,4094,73
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dh/KeyAgreementSpi.java,KeyAgreementSpi.java,701,600,12,89,58,22063,315
Java,tls/src/main/java/org/bouncycastle/tls/crypto/impl/jcajce/JceDefaultTlsCredentialedDecryptor.java,JceDefaultTlsCredentialedDecryptor.java,154,98,41,15,16,5432,103
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/util/IESUtil.java,IESUtil.java,38,34,0,4,7,1385,29
Java,prov/src/main/java/org/bouncycastle/jce/spec/IESParameterSpec.java,IESParameterSpec.java,158,88,54,16,4,4167,80
Java,core/src/main/java/org/bouncycastle/crypto/engines/IESEngine.java,IESEngine.java,460,334,63,63,42,14146,242
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/ec/IESCipher.java,IESCipher.java,547,457,13,77,91,15986,262
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dh/IESCipher.java,IESCipher.java,546,459,13,74,92,16304,262
Java,core/src/main/java/org/bouncycastle/pqc/crypto/gmss/GMSSKeyPairGenerator.java,GMSSKeyPairGenerator.java,470,240,155,75,27,16558,268
Java,core/src/main/java/org/bouncycastle/pqc/math/linearalgebra/GF2nField.java,GF2nField.java,291,175,91,25,37,8528,173
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/ECIESVectorTest.java,ECIESVectorTest.java,237,175,15,47,4,24049,159
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/ECIESTest.java,ECIESTest.java,302,201,41,60,6,11148,175
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/ECDSA5Test.java,ECDSA5Test.java,1239,938,52,249,49,46901,560
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/EC.java,EC.java,267,207,0,60,1,21892,204
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/DSATest.java,DSATest.java,1392,1002,72,318,56,52465,632
Java,core/src/test/java/org/bouncycastle/crypto/test/DSATest.java,DSATest.java,725,577,4,144,55,30290,412
Java,core/src/main/java/org/bouncycastle/crypto/signers/DSASigner.java,DSASigner.java,182,124,26,32,11,5414,106
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dsa/DSASigner.java,DSASigner.java,327,278,6,43,2,8798,147
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/drbg/DRBG.java,DRBG.java,471,393,10,68,23,14797,220
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/util/DHUtil.java,DHUtil.java,55,42,4,9,3,1841,40
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/DHTest.java,DHTest.java,1580,1128,127,325,99,69512,698
Java,core/src/main/java/org/bouncycastle/crypto/params/DHPublicKeyParameters.java,DHPublicKeyParameters.java,72,57,1,14,9,1687,44
Java,prov/src/test/java/org/bouncycastle/jce/provider/test/DHIESTest.java,DHIESTest.java,282,205,21,56,6,11689,178
Java,core/src/main/java/org/bouncycastle/crypto/agreement/DHBasicAgreement.java,DHBasicAgreement.java,87,61,11,15,8,2653,59
Java,core/src/main/java/org/bouncycastle/crypto/agreement/DHAgreement.java,DHAgreement.java,109,72,19,18,8,3740,76
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/DH.java,DH.java,96,76,0,20,0,6085,73
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/rsa/CipherSpi.java,CipherSpi.java,607,535,4,68,92,18652,273
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/util/BadBlockException.java,BadBlockException.java,21,16,0,5,0,379,15
Java,prov/src/main/java/org/bouncycastle/pqc/jcajce/provider/xmss/BCXMSSPrivateKey.java,BCXMSSPrivateKey.java,141,115,0,26,4,3570,80
Java,prov/src/main/java/org/bouncycastle/pqc/jcajce/provider/xmss/BCXMSSMTPrivateKey.java,BCXMSSMTPrivateKey.java,146,119,0,27,4,3696,82
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/dh/BCDHPublicKey.java,BCDHPublicKey.java,253,213,1,39,25,8219,145
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/ies/AlgorithmParametersSpi.java,AlgorithmParametersSpi.java,184,157,4,23,32,6530,100
Java,core/src/main/java/org/bouncycastle/asn1/ASN1Integer.java,ASN1Integer.java,222,130,65,27,20,5686,117
Java,core/src/main/java/org/bouncycastle/asn1/ASN1Enumerated.java,ASN1Enumerated.java,182,121,35,26,15,4452,97
Java,core/src/main/java/org/bouncycastle/crypto/engines/AESFastEngine.java,AESFastEngine.java,1010,847,73,90,19,52674,793
Java,core/src/main/java/org/bouncycastle/crypto/engines/AESEngine.java,AESEngine.java,629,509,56,64,20,30314,462
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/symmetric/AES.java,AES.java,1031,863,43,125,32,44457,511
