Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,docs/releasenotes.html,releasenotes.html,2278,2229,0,49,0,164594,1865
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSUtil.java,XMSSUtil.java,437,325,81,31,57,11950,231
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSPrivateKeyParameters.java,XMSSPrivateKeyParameters.java,430,341,54,35,40,13342,226
Java,core/src/test/java/org/bouncycastle/pqc/crypto/test/XMSSMTPrivateKeyTest.java,XMSSMTPrivateKeyTest.java,74,54,5,15,0,3054,50
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSMTPrivateKeyParameters.java,XMSSMTPrivateKeyParameters.java,416,347,33,36,40,12940,221
Java,prov/src/main/java/org/bouncycastle/jce/provider/X509LDAPCertStoreSpi.java,X509LDAPCertStoreSpi.java,477,391,38,48,55,15999,274
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/ec/SignatureSpi.java,SignatureSpi.java,342,302,0,40,2,9322,140
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP384R1FieldTest.java,SecP384R1FieldTest.java,140,103,4,33,6,3842,74
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP256R1FieldTest.java,SecP256R1FieldTest.java,175,123,14,38,7,4903,78
Java,core/src/main/java/org/bouncycastle/pqc/crypto/rainbow/RainbowParameters.java,RainbowParameters.java,104,52,41,11,5,2397,63
Java,core/src/main/java/org/bouncycastle/crypto/generators/RSAKeyPairGenerator.java,RSAKeyPairGenerator.java,232,148,47,37,22,6926,142
Java,core/src/main/java/org/bouncycastle/math/raw/Nat256.java,Nat256.java,1419,1322,8,89,55,39317,575
Java,core/src/main/java/org/bouncycastle/math/raw/Nat224.java,Nat224.java,1196,1113,7,76,38,33265,499
Java,core/src/main/java/org/bouncycastle/math/raw/Nat192.java,Nat192.java,1077,986,10,81,55,28638,448
Java,core/src/main/java/org/bouncycastle/math/raw/Nat160.java,Nat160.java,890,810,10,70,39,23721,381
