Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,docs/releasenotes.html,releasenotes.html,1986,1948,0,38,0,141940,1625
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSUtil.java,XMSSUtil.java,443,331,81,31,59,12042,232
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSPrivateKeyParameters.java,XMSSPrivateKeyParameters.java,348,280,41,27,33,10696,206
Java,core/src/test/java/org/bouncycastle/pqc/crypto/test/XMSSMTPrivateKeyTest.java,XMSSMTPrivateKeyTest.java,74,53,5,16,0,3047,47
Java,core/src/main/java/org/bouncycastle/pqc/crypto/xmss/XMSSMTPrivateKeyParameters.java,XMSSMTPrivateKeyParameters.java,317,267,21,29,30,9847,193
Java,prov/src/main/java/org/bouncycastle/jce/provider/X509LDAPCertStoreSpi.java,X509LDAPCertStoreSpi.java,477,391,38,48,55,15999,274
Java,prov/src/main/java/org/bouncycastle/jcajce/provider/asymmetric/ec/SignatureSpi.java,SignatureSpi.java,445,384,0,61,8,11981,188
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP384R1FieldTest.java,SecP384R1FieldTest.java,140,103,4,33,6,3842,74
Java,core/src/test/java/org/bouncycastle/math/ec/custom/sec/test/SecP256R1FieldTest.java,SecP256R1FieldTest.java,175,123,14,38,7,4903,78
Java,core/src/main/java/org/bouncycastle/pqc/crypto/rainbow/RainbowParameters.java,RainbowParameters.java,104,52,41,11,5,2397,63
Java,core/src/main/java/org/bouncycastle/crypto/generators/RSAKeyPairGenerator.java,RSAKeyPairGenerator.java,231,147,47,37,22,6853,141
Java,core/src/main/java/org/bouncycastle/math/raw/Nat256.java,Nat256.java,1415,1324,6,85,57,39241,573
Java,core/src/main/java/org/bouncycastle/math/raw/Nat224.java,Nat224.java,1193,1114,6,73,39,33228,497
Java,core/src/main/java/org/bouncycastle/math/raw/Nat192.java,Nat192.java,1073,988,8,77,57,28562,446
Java,core/src/main/java/org/bouncycastle/math/raw/Nat160.java,Nat160.java,887,811,9,67,40,23684,379
Java,core/src/main/java/org/bouncycastle/math/raw/Nat128.java,Nat128.java,880,796,9,75,57,22373,353
Java,core/src/test/java/org/bouncycastle/asn1/test/MiscTest.java,MiscTest.java,150,127,1,22,9,4287,82
