Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,gui/default/syncthing/core/syncthingController.js,syncthingController.js,3202,2718,130,354,497,129466,1980
HTML,gui/default/syncthing/transfer/remoteNeededFilesModalView.html,remoteNeededFilesModalView.html,50,49,0,1,0,2907,48
Go,lib/relay/protocol/protocol.go,protocol.go,135,116,1,18,16,3166,80
CSS,gui/default/assets/css/overrides.css,overrides.css,554,409,49,96,0,10972,315
HTML,gui/default/syncthing/transfer/localChangedFilesModalView.html,localChangedFilesModalView.html,35,35,0,0,0,1892,34
HTML,gui/default/index.html,index.html,1023,958,29,36,0,73334,652
HTML,gui/default/syncthing/device/globalChangesModalView.html,globalChangesModalView.html,35,35,0,0,0,1548,34
HTML,gui/default/syncthing/core/editShareTemplate.html,editShareTemplate.html,40,40,0,0,0,2064,32
HTML,gui/default/syncthing/folder/editFolderModalView.html,editFolderModalView.html,341,332,0,9,0,29548,237
HTML,gui/default/syncthing/device/editDeviceModalView.html,editDeviceModalView.html,180,180,0,0,0,12058,129
HTML,gui/default/syncthing/core/aboutModalView.html,aboutModalView.html,132,127,0,5,0,13306,109
