Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/viewjs/users.js,users.js,63,58,0,5,2,1303,53
JavaScript,public/viewjs/userfields.js,userfields.js,87,79,0,8,4,1995,67
JavaScript,public/viewjs/userentities.js,userentities.js,63,58,0,5,2,1387,53
JavaScript,public/viewjs/tasks.js,tasks.js,230,201,1,28,12,5915,130
JavaScript,public/viewjs/taskcategories.js,taskcategories.js,80,73,0,7,4,1669,61
JavaScript,public/viewjs/shoppinglocations.js,shoppinglocations.js,80,73,0,7,4,1691,61
JavaScript,public/viewjs/shoppinglist.js,shoppinglist.js,619,552,2,65,32,16387,318
Blade template,views/shoppinglist.blade.php,shoppinglist.blade.php,461,440,0,21,50,18681,328
JavaScript,public/viewjs/recipes.js,recipes.js,504,441,1,62,33,12577,240
JavaScript,public/viewjs/recipeform.js,recipeform.js,391,347,1,43,22,10179,186
JavaScript,public/viewjs/quantityunits.js,quantityunits.js,80,73,0,7,4,1672,61
JavaScript,public/viewjs/products.js,products.js,181,159,0,22,20,4302,109
JavaScript,public/viewjs/components/productpicker.js,productpicker.js,429,376,9,44,57,14301,245
JavaScript,public/viewjs/productgroups.js,productgroups.js,89,81,0,8,5,1792,65
JavaScript,public/viewjs/mealplan.js,mealplan.js,1061,942,4,115,103,36623,488
JavaScript,public/viewjs/locations.js,locations.js,80,73,0,7,4,1624,61
JavaScript,public/js/extensions.js,extensions.js,222,181,3,38,23,4725,109
JavaScript,public/viewjs/equipment.js,equipment.js,172,158,0,14,7,5159,121
JavaScript,public/viewjs/chores.js,chores.js,113,101,0,12,6,2411,79
JavaScript,public/viewjs/batteries.js,batteries.js,82,75,0,7,4,1700,63
