Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/viewjs/users.js,users.js,57,53,0,4,2,1155,50
JavaScript,public/viewjs/userfields.js,userfields.js,75,68,0,7,5,1679,59
JavaScript,public/viewjs/userentities.js,userentities.js,57,53,0,4,2,1232,50
JavaScript,public/viewjs/tasks.js,tasks.js,211,181,5,25,9,4924,123
JavaScript,public/viewjs/taskcategories.js,taskcategories.js,57,53,0,4,2,1237,50
JavaScript,public/viewjs/shoppinglocations.js,shoppinglocations.js,57,53,0,4,2,1254,50
JavaScript,public/viewjs/shoppinglist.js,shoppinglist.js,426,362,8,56,22,11070,202
Blade template,views/shoppinglist.blade.php,shoppinglist.blade.php,323,297,6,20,29,13124,239
JavaScript,public/viewjs/recipes.js,recipes.js,306,267,1,38,21,7620,146
JavaScript,public/viewjs/recipeform.js,recipeform.js,413,341,30,42,19,10995,204
JavaScript,public/viewjs/quantityunits.js,quantityunits.js,57,53,0,4,2,1239,50
JavaScript,public/viewjs/products.js,products.js,98,90,0,8,7,2385,77
JavaScript,public/viewjs/components/productpicker.js,productpicker.js,259,228,1,30,30,8609,154
JavaScript,public/viewjs/productgroups.js,productgroups.js,66,61,0,5,3,1366,54
JavaScript,public/viewjs/mealplan.js,mealplan.js,831,828,0,3,4,29924,367
JavaScript,public/viewjs/locations.js,locations.js,57,53,0,4,2,1203,50
JavaScript,public/js/extensions.js,extensions.js,202,170,0,32,24,4055,98
JavaScript,public/viewjs/equipment.js,equipment.js,121,110,0,11,5,3568,87
JavaScript,public/viewjs/chores.js,chores.js,57,53,0,4,2,1170,50
JavaScript,public/viewjs/batteries.js,batteries.js,57,53,0,4,2,1200,50
