Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/viewjs/users.js,users.js,63,58,0,5,2,1320,53
JavaScript,public/viewjs/userfields.js,userfields.js,87,79,0,8,4,2029,67
JavaScript,public/viewjs/userentities.js,userentities.js,63,58,0,5,2,1404,53
JavaScript,public/viewjs/tasks.js,tasks.js,238,207,2,29,13,6168,135
JavaScript,public/viewjs/taskcategories.js,taskcategories.js,80,73,0,7,4,1686,61
JavaScript,public/viewjs/shoppinglocations.js,shoppinglocations.js,80,73,0,7,4,1708,61
JavaScript,public/viewjs/shoppinglist.js,shoppinglist.js,640,569,2,69,34,17105,331
Blade template,views/shoppinglist.blade.php,shoppinglist.blade.php,458,437,0,21,49,18477,326
JavaScript,public/viewjs/recipes.js,recipes.js,504,441,1,62,33,12594,240
JavaScript,public/viewjs/recipeform.js,recipeform.js,391,347,1,43,22,10196,186
JavaScript,public/viewjs/quantityunits.js,quantityunits.js,80,73,0,7,4,1689,61
JavaScript,public/viewjs/products.js,products.js,181,159,0,22,20,4352,109
JavaScript,public/viewjs/components/productpicker.js,productpicker.js,440,387,9,44,61,14787,254
JavaScript,public/viewjs/productgroups.js,productgroups.js,89,81,0,8,5,1809,65
JavaScript,public/viewjs/mealplan.js,mealplan.js,1061,942,4,115,103,36623,488
JavaScript,public/viewjs/locations.js,locations.js,80,73,0,7,4,1641,61
JavaScript,public/js/extensions.js,extensions.js,222,181,3,38,23,4725,109
JavaScript,public/viewjs/equipment.js,equipment.js,172,158,0,14,7,5176,121
JavaScript,public/viewjs/chores.js,chores.js,113,101,0,12,6,2428,79
JavaScript,public/viewjs/batteries.js,batteries.js,82,75,0,7,4,1717,63
