Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/viewjs/users.js,users.js,63,58,0,5,2,1294,53
JavaScript,public/viewjs/userfields.js,userfields.js,84,76,0,8,4,1949,65
JavaScript,public/viewjs/userentities.js,userentities.js,63,58,0,5,2,1378,53
JavaScript,public/viewjs/tasks.js,tasks.js,236,205,1,30,12,6080,133
JavaScript,public/viewjs/taskcategories.js,taskcategories.js,80,73,0,7,4,1660,61
JavaScript,public/viewjs/shoppinglocations.js,shoppinglocations.js,80,73,0,7,4,1682,61
JavaScript,public/viewjs/shoppinglist.js,shoppinglist.js,624,555,2,67,32,16256,318
Blade template,views/shoppinglist.blade.php,shoppinglist.blade.php,441,422,0,19,50,18178,316
JavaScript,public/viewjs/recipes.js,recipes.js,502,440,1,61,33,12347,239
JavaScript,public/viewjs/recipeform.js,recipeform.js,407,363,1,43,22,10463,188
JavaScript,public/viewjs/quantityunits.js,quantityunits.js,80,73,0,7,4,1663,61
JavaScript,public/viewjs/products.js,products.js,180,158,0,22,20,4255,108
JavaScript,public/viewjs/components/productpicker.js,productpicker.js,421,369,9,43,56,13839,240
JavaScript,public/viewjs/productgroups.js,productgroups.js,89,81,0,8,5,1783,65
JavaScript,public/viewjs/mealplan.js,mealplan.js,1081,955,4,122,109,36986,492
JavaScript,public/viewjs/locations.js,locations.js,80,73,0,7,4,1615,61
JavaScript,public/js/extensions.js,extensions.js,222,181,3,38,23,4725,109
JavaScript,public/viewjs/equipment.js,equipment.js,171,157,0,14,7,5097,120
JavaScript,public/viewjs/chores.js,chores.js,113,101,0,12,6,2402,79
JavaScript,public/viewjs/batteries.js,batteries.js,82,75,0,7,4,1691,63
