Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,public/viewjs/users.js,users.js,57,53,0,4,2,1142,50
JavaScript,public/viewjs/userfields.js,userfields.js,75,68,0,7,5,1666,59
JavaScript,public/viewjs/userentities.js,userentities.js,57,53,0,4,2,1220,50
JavaScript,public/viewjs/tasks.js,tasks.js,210,180,5,25,9,4909,123
JavaScript,public/viewjs/taskcategories.js,taskcategories.js,57,53,0,4,2,1224,50
JavaScript,public/viewjs/shoppinglocations.js,shoppinglocations.js,57,53,0,4,2,1241,50
JavaScript,public/viewjs/shoppinglist.js,shoppinglist.js,426,362,8,56,22,11049,206
Blade template,views/shoppinglist.blade.php,shoppinglist.blade.php,261,236,6,19,29,12883,190
JavaScript,public/viewjs/recipes.js,recipes.js,289,251,1,37,16,7109,140
JavaScript,public/viewjs/recipeform.js,recipeform.js,410,338,30,42,19,10971,208
JavaScript,public/viewjs/quantityunits.js,quantityunits.js,57,53,0,4,2,1226,50
JavaScript,public/viewjs/products.js,products.js,98,90,0,8,7,2375,77
JavaScript,public/viewjs/components/productpicker.js,productpicker.js,259,228,1,30,30,8600,156
JavaScript,public/viewjs/productgroups.js,productgroups.js,66,61,0,5,3,1352,54
JavaScript,public/viewjs/mealplan.js,mealplan.js,831,828,0,3,4,29921,375
JavaScript,public/viewjs/locations.js,locations.js,57,53,0,4,2,1190,50
JavaScript,public/js/extensions.js,extensions.js,174,146,0,28,23,3491,87
JavaScript,public/viewjs/equipment.js,equipment.js,121,110,0,11,5,3555,87
JavaScript,public/viewjs/chores.js,chores.js,57,53,0,4,2,1157,50
JavaScript,public/viewjs/batteries.js,batteries.js,57,53,0,4,2,1188,50
