Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/transactional.go,transactional.go,78,52,13,13,0,2494,51
Go,internal/token_handler.go,token_handler.go,93,62,15,16,0,3949,56
Go,internal/storage.go,storage.go,81,54,13,14,0,2761,53
Go,revoke_handler.go,revoke_handler.go,135,67,50,18,31,4545,96
Go,internal/revoke_handler.go,revoke_handler.go,51,32,9,10,0,1713,37
Go,handler/oauth2/revocation_test.go,revocation_test.go,236,199,20,17,5,9075,96
Go,handler/oauth2/revocation.go,revocation.go,90,48,28,14,14,3011,64
Go,internal/request.go,request.go,274,187,43,44,0,9524,146
Go,internal/refresh_token_strategy.go,refresh_token_strategy.go,81,54,13,14,0,3199,53
Go,internal/pkce_storage_strategy.go,pkce_storage_strategy.go,80,53,13,14,0,3216,52
Go,internal/openid_id_token_storage.go,openid_id_token_storage.go,80,53,13,14,0,3493,52
Go,internal/oauth2_strategy.go,oauth2_strategy.go,169,118,25,26,0,6971,89
Go,internal/oauth2_storage.go,oauth2_storage.go,166,115,25,26,0,7239,88
Go,internal/oauth2_revoke_storage.go,oauth2_revoke_storage.go,165,114,25,26,0,7512,88
Go,internal/oauth2_owner_storage.go,oauth2_owner_storage.go,137,94,21,22,0,6904,76
Go,internal/oauth2_client_storage.go,oauth2_client_storage.go,80,53,13,14,0,3493,52
Go,storage/memory.go,memory.go,516,399,35,82,67,16539,287
Go,internal/introspector.go,introspector.go,52,33,9,10,0,1851,38
Go,internal/id_token_strategy.go,id_token_strategy.go,53,34,9,10,0,1957,39
Go,token/hmac/hmacsha.go,hmacsha.go,188,116,37,35,32,5424,121
Go,helper_test.go,helper_test.go,58,33,20,5,2,1826,48
Go,handler/openid/helper.go,helper.go,116,75,24,17,22,3382,73
Go,internal/hash.go,hash.go,64,42,11,11,0,1895,45
Go,go_mod_indirect_pins.go,go_mod_indirect_pins.go,11,6,2,3,0,155,9
Go,handler/oauth2/flow_refresh.go,flow_refresh.go,261,179,37,45,69,10690,147
Go,errors_test.go,errors_test.go,108,75,20,13,0,3948,65
Go,errors.go,errors.go,554,461,37,56,35,18609,355
Go,client_manager.go,client_manager.go,42,10,29,3,0,1593,36
Go,client_authentication_test.go,client_authentication_test.go,616,565,23,28,9,26827,267
Go,client_authentication.go,client_authentication.go,334,258,30,46,124,14272,217
Go,internal/client.go,client.go,175,120,27,28,0,5710,96
Go,internal/authorize_response.go,authorize_response.go,102,68,17,17,0,3478,63
Go,internal/authorize_request.go,authorize_request.go,396,273,61,62,0,15065,203
Go,authorize_helper_test.go,authorize_helper_test.go,366,323,32,11,10,12162,199
Go,authorize_helper.go,authorize_helper.go,237,117,98,22,50,8959,179
Go,internal/authorize_handler.go,authorize_handler.go,51,32,9,10,0,1988,37
Go,authorize_error.go,authorize_error.go,87,54,21,12,14,2867,66
Go,internal/authorize_code_strategy.go,authorize_code_strategy.go,81,54,13,14,0,3248,53
Go,internal/authorize_code_storage.go,authorize_code_storage.go,80,53,13,14,0,3348,52
Go,access_write.go,access_write.go,44,18,20,6,2,1320,35
Go,internal/access_token_strategy.go,access_token_strategy.go,81,54,13,14,0,3150,53
Go,internal/access_token_storage.go,access_token_storage.go,80,53,13,14,0,3218,52
Go,internal/access_response.go,access_response.go,153,102,25,26,0,5311,87
Go,internal/access_request.go,access_request.go,288,197,45,46,0,10453,152
Go,access_error.go,access_error.go,60,31,21,8,6,2062,47
YAML,.golangci.yml,.golangci.yml,16,15,0,1,0,216,16
