Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,lib/mail/core_extensions/shell_escape.rb,shell_escape.rb,56,17,32,7,1,1586,41
Ruby,spec/mail/network/delivery_methods/sendmail_spec.rb,sendmail_spec.rb,187,173,2,12,0,6217,82
Ruby,lib/mail/network/delivery_methods/sendmail.rb,sendmail.rb,67,24,35,8,3,1916,42
Ruby,lib/mail/patterns.rb,patterns.rb,34,29,1,4,1,1112,32
Ruby,spec/mail/message_spec.rb,message_spec.rb,1736,1519,3,214,70,72231,830
Ruby,lib/mail.rb,mail.rb,92,63,12,17,5,2171,70
Ruby,lib/mail/header.rb,header.rb,284,137,111,36,12,9446,203
Ruby,spec/mail/network/delivery_methods/file_delivery_spec.rb,file_delivery_spec.rb,122,97,2,23,3,3724,62
Ruby,lib/mail/network/delivery_methods/file_delivery.rb,file_delivery.rb,45,26,10,9,2,1281,35
Ruby,lib/mail/field.rb,field.rb,212,141,42,29,7,6729,154
Ruby,spec/mail/network/delivery_methods/exim_spec.rb,exim_spec.rb,187,173,2,12,0,6063,84
Ruby,lib/mail/network/delivery_methods/exim.rb,exim.rb,57,17,35,5,0,1433,36
