Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,lib/mail/core_extensions/shellwords.rb,shellwords.rb,57,18,30,9,1,1382,38
Ruby,spec/mail/network/delivery_methods/sendmail_spec.rb,sendmail_spec.rb,144,130,2,12,0,4829,66
Ruby,lib/mail/network/delivery_methods/sendmail.rb,sendmail.rb,62,24,35,3,2,1807,39
Ruby,lib/mail/patterns.rb,patterns.rb,35,30,1,4,1,1143,33
Ruby,spec/mail/message_spec.rb,message_spec.rb,1718,1503,3,212,69,71312,817
Ruby,lib/mail.rb,mail.rb,91,68,7,16,5,2452,68
Ruby,lib/mail/header.rb,header.rb,265,128,104,33,9,8681,187
Ruby,spec/mail/network/delivery_methods/file_delivery_spec.rb,file_delivery_spec.rb,79,61,2,16,0,2454,46
Ruby,lib/mail/network/delivery_methods/file_delivery.rb,file_delivery.rb,40,23,10,7,2,1185,32
Ruby,lib/mail/field.rb,field.rb,234,162,44,28,5,7624,182
Ruby,lib/mail/network/delivery_methods/exim.rb,exim.rb,20,16,0,4,3,536,16
