Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,spec/mail/network/delivery_methods/sendmail_spec.rb,sendmail_spec.rb,220,192,2,26,4,7300,88
Ruby,lib/mail/network/delivery_methods/sendmail.rb,sendmail.rb,91,38,43,10,3,2855,59
Ruby,lib/mail/patterns.rb,patterns.rb,35,30,1,4,1,1175,33
Ruby,spec/mail/message_spec.rb,message_spec.rb,1772,1546,4,222,78,73474,848
Ruby,lib/mail.rb,mail.rb,91,62,12,17,5,2125,69
Ruby,lib/mail/header.rb,header.rb,288,141,111,36,14,9655,206
Ruby,spec/mail/network/delivery_methods/file_delivery_spec.rb,file_delivery_spec.rb,122,97,2,23,3,3722,62
Ruby,lib/mail/network/delivery_methods/file_delivery.rb,file_delivery.rb,45,26,10,9,2,1290,35
Ruby,lib/mail/field.rb,field.rb,211,139,42,30,4,6626,152
Ruby,spec/mail/network/delivery_methods/exim_spec.rb,exim_spec.rb,204,182,2,20,1,6679,89
Ruby,lib/mail/network/delivery_methods/exim.rb,exim.rb,52,14,35,3,0,1321,33
