Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/cosign/verify_test.go,verify_test.go,198,143,15,40,13,5625,88
Go,cmd/cosign/cli/verify/verify_blob_test.go,verify_blob_test.go,143,118,14,11,25,3403,90
Go,cmd/cosign/cli/verify/verify_blob.go,verify_blob.go,373,309,27,37,122,9954,207
Go,cmd/cosign/cli/verify/verify_attestation.go,verify_attestation.go,276,227,23,26,77,8292,190
Go,cmd/cosign/cli/verify/verify.go,verify.go,289,242,21,26,91,8158,187
Go,pkg/cosign/verify.go,verify.go,735,581,66,88,249,21071,358
Go,cmd/cosign/cli/verify.go,verify.go,259,227,14,18,6,9284,157
Go,internal/pkg/cosign/rekor/signer_test.go,signer_test.go,93,65,17,11,22,2848,63
Go,pkg/oci/mutate/signatures_test.go,signatures_test.go,73,48,14,11,27,1992,39
Go,pkg/oci/remote/signatures_test.go,signatures_test.go,78,54,14,10,9,2405,50
Go,pkg/oci/mutate/signatures.go,signatures.go,94,68,19,7,14,2416,56
Go,pkg/oci/layout/signatures.go,signatures.go,45,25,15,5,5,1279,36
Go,pkg/oci/remote/signatures.go,signatures.go,70,46,17,7,11,2000,55
Go,pkg/sget/sget.go,sget.go,115,83,18,14,25,3125,74
Go,pkg/oci/remote/remote_test.go,remote_test.go,149,124,16,9,12,5485,93
Go,pkg/oci/remote/remote.go,remote.go,189,135,31,23,30,5462,117
Go,pkg/oci/internal/signature/layer_test.go,layer_test.go,349,319,18,12,71,12305,210
Go,pkg/oci/internal/signature/layer.go,layer.go,133,97,22,14,21,3442,88
Go,pkg/oci/static/file_test.go,file_test.go,123,96,14,13,41,3193,77
Go,pkg/oci/static/file.go,file.go,73,48,17,8,7,1905,53
Go,pkg/cosign/fetch.go,fetch.go,171,138,15,18,36,4339,99
Go,test/e2e_test.go,e2e_test.go,1107,811,99,197,172,32341,497
Go,test/cert_utils.go,cert_utils.go,146,95,34,17,16,4220,88
