Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/cosign/verify_test.go,verify_test.go,1462,1196,72,194,221,53220,590
Go,cmd/cosign/cli/verify/verify_blob_test.go,verify_blob_test.go,1545,1341,92,112,219,50610,598
Go,cmd/cosign/cli/verify/verify_blob_attestation_test.go,verify_blob_attestation_test.go,115,92,14,9,13,9027,82
Go,cmd/cosign/cli/verify/verify_blob_attestation.go,verify_blob_attestation.go,173,122,26,25,42,5491,113
Go,cmd/cosign/cli/verify/verify_blob.go,verify_blob.go,376,301,50,25,127,11366,243
Go,cmd/cosign/cli/verify/verify_attestation.go,verify_attestation.go,322,262,34,26,93,10247,217
Go,pkg/cosign/verify.go,verify.go,1278,982,159,137,405,40450,667
Go,cmd/cosign/cli/verify/verify.go,verify.go,476,401,33,42,164,15448,288
Go,cmd/cosign/cli/verify.go,verify.go,346,305,14,27,10,13689,195
Go,internal/pkg/cosign/rekor/signer_test.go,signer_test.go,92,65,16,11,18,2837,64
Go,pkg/oci/mutate/signatures_test.go,signatures_test.go,79,53,14,12,31,2179,43
Go,pkg/oci/remote/signatures_test.go,signatures_test.go,78,54,14,10,9,2390,50
Go,pkg/oci/mutate/signatures.go,signatures.go,104,73,20,11,16,2576,59
Go,pkg/oci/layout/signatures.go,signatures.go,45,25,15,5,5,1285,36
Go,pkg/oci/remote/signatures.go,signatures.go,70,46,17,7,11,1994,55
Go,pkg/sget/sget.go,sget.go,145,104,24,17,34,4297,93
Go,pkg/oci/remote/remote_test.go,remote_test.go,149,124,16,9,12,5470,93
Go,pkg/oci/remote/remote.go,remote.go,195,141,31,23,34,5708,124
Go,internal/pkg/cosign/rekor/mock/mock_rekor_client.go,mock_rekor_client.go,77,49,18,10,9,2363,50
Go,pkg/oci/static/file_test.go,file_test.go,144,115,14,15,48,3763,88
Go,pkg/oci/static/file.go,file.go,83,54,19,10,9,2156,58
Go,pkg/cosign/fetch.go,fetch.go,168,134,15,19,36,4257,97
Go,pkg/cosign/env/env.go,env.go,192,148,27,17,3,6461,125
Go,test/e2e_test.go,e2e_test.go,1946,1463,165,318,303,54510,762
Go,test/cert_utils.go,cert_utils.go,246,181,37,28,26,7941,121
