Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/controllers/zeptair_xlogs_controller.rb,zeptair_xlogs_controller.rb,155,92,35,28,7,3514,94
Ruby,app/controllers/zeptair_post_controller.rb,zeptair_post_controller.rb,204,129,28,47,19,5290,103
Ruby,app/helpers/zeptair_dist_helper.rb,zeptair_dist_helper.rb,244,145,66,33,8,7454,153
Ruby,app/controllers/zeptair_dist_controller.rb,zeptair_dist_controller.rb,227,172,23,32,19,7226,157
Ruby,app/controllers/workflows_controller.rb,workflows_controller.rb,152,78,35,39,3,3857,68
Ruby,app/controllers/users_controller.rb,users_controller.rb,922,587,152,183,95,22103,442
Ruby,app/models/user.rb,user.rb,1244,698,336,210,70,31096,714
Ruby,app/helpers/tree_element.rb,tree_element.rb,198,102,66,30,14,4461,113
Ruby,app/models/toy.rb,toy.rb,241,156,47,38,16,7068,159
Ruby,app/controllers/timecards_controller.rb,timecards_controller.rb,729,481,92,156,84,19222,320
Ruby,app/models/timecard.rb,timecard.rb,934,484,291,159,63,22660,486
Ruby,app/helpers/templates_helper.rb,templates_helper.rb,182,118,38,26,10,4590,107
Ruby,app/controllers/templates_controller.rb,templates_controller.rb,209,122,46,41,8,5161,107
Ruby,app/controllers/teams_controller.rb,teams_controller.rb,130,73,35,22,8,2797,79
Ruby,app/models/team.rb,team.rb,413,186,149,78,16,8827,218
Ruby,app/helpers/sql_helper.rb,sql_helper.rb,105,42,48,15,5,2119,64
Ruby HTML,app/views/groups/show_tree.html.erb,show_tree.html.erb,397,341,0,56,35,12601,223
Ruby HTML,app/views/mail_folders/show_tree.html.erb,show_tree.html.erb,1247,1072,7,168,132,37957,591
Ruby HTML,app/views/folders/show_tree.html.erb,show_tree.html.erb,748,648,0,100,94,22135,382
Ruby,app/models/setting.rb,setting.rb,205,98,66,41,6,4550,77
Ruby,app/controllers/send_mails_controller.rb,send_mails_controller.rb,391,267,55,69,35,11523,214
Ruby,app/controllers/schedules_controller.rb,schedules_controller.rb,767,503,138,126,46,20778,373
Ruby,app/controllers/researches_controller.rb,researches_controller.rb,785,485,121,179,35,18416,364
Ruby,app/models/research.rb,research.rb,501,271,130,100,19,13039,279
Ruby,app/controllers/paintmail_controller.rb,paintmail_controller.rb,48,21,20,7,1,1008,32
Ruby,app/models/paid_holiday.rb,paid_holiday.rb,142,80,37,25,12,3969,89
Ruby,app/controllers/official_titles_controller.rb,official_titles_controller.rb,134,70,34,30,2,3259,61
Ruby,app/models/official_title.rb,official_title.rb,80,34,30,16,5,2199,52
Ruby,app/models/office_map.rb,office_map.rb,74,36,29,9,3,1838,51
Ruby,app/controllers/mail_folders_controller.rb,mail_folders_controller.rb,685,450,111,124,66,18082,343
Ruby,app/models/mail_folder.rb,mail_folder.rb,495,252,160,83,25,13034,264
Ruby,app/helpers/mail_filters_helper.rb,mail_filters_helper.rb,549,379,68,102,52,15661,190
Ruby,app/controllers/mail_filters_controller.rb,mail_filters_controller.rb,378,242,64,72,38,9225,196
Ruby,app/models/mail_filter.rb,mail_filter.rb,132,56,51,25,5,3160,79
Ruby,app/controllers/mail_accounts_controller.rb,mail_accounts_controller.rb,198,129,35,34,14,5737,100
Ruby,app/models/mail_account.rb,mail_account.rb,275,112,112,51,4,6365,141
Ruby,app/controllers/logs_controller.rb,logs_controller.rb,150,87,39,24,7,3152,92
Ruby,app/controllers/login_controller.rb,login_controller.rb,119,68,28,23,4,2885,72
Ruby,app/controllers/locations_controller.rb,locations_controller.rb,269,170,51,48,16,6607,157
Ruby,app/models/location.rb,location.rb,94,34,44,16,2,1971,55
Ruby HTML,app/views/mail_filters/list.html.erb,list.html.erb,467,412,4,51,38,15343,238
YAML,config/locales/ja.yml,ja.yml,1281,1279,1,1,0,60844,1237
Ruby,app/helpers/items_helper.rb,items_helper.rb,246,120,89,37,6,7342,149
Ruby,app/controllers/items_controller.rb,items_controller.rb,1458,916,240,302,92,35141,614
Ruby,app/models/item.rb,item.rb,902,443,321,138,65,23859,425
Ruby,app/controllers/groups_controller.rb,groups_controller.rb,460,266,99,95,23,10558,222
Ruby,app/models/group.rb,group.rb,449,221,142,86,22,10341,230
Ruby HTML,app/views/timecards/group.html.erb,group.html.erb,207,193,0,14,13,9182,147
Ruby,app/controllers/folders_controller.rb,folders_controller.rb,839,529,140,170,56,20610,346
Ruby,app/models/folder.rb,folder.rb,1249,691,335,223,98,30824,621
Ruby,app/controllers/equipment_controller.rb,equipment_controller.rb,254,162,44,48,20,5982,130
YAML,config/locales/en.yml,en.yml,1277,1275,1,1,0,49522,1240
Ruby,app/models/email.rb,email.rb,853,467,237,149,43,21772,482
Ruby HTML,app/views/send_mails/edit_send_to.html.erb,edit_send_to.html.erb,170,140,0,30,10,6400,114
Ruby,app/controllers/desktop_controller.rb,desktop_controller.rb,547,322,111,114,26,12371,263
YAML,config/locales/de.yml,de.yml,1277,1275,1,1,0,53319,1245
Ruby,app/controllers/config_controller.rb,config_controller.rb,245,153,44,48,25,6173,118
Ruby,app/models/comment.rb,comment.rb,160,82,53,25,5,4339,101
Ruby,app/helpers/application_helper.rb,application_helper.rb,808,403,280,125,58,18237,443
Ruby,app/controllers/application_controller.rb,application_controller.rb,106,66,22,18,8,2674,71
Ruby,app/helpers/addressbook_helper.rb,addressbook_helper.rb,102,53,32,17,9,2527,63
Ruby,app/controllers/addressbook_controller.rb,addressbook_controller.rb,456,306,69,81,48,10944,239
Ruby,app/models/address.rb,address.rb,464,279,118,67,46,11789,292
Ruby HTML,app/views/frames/about.html.erb,about.html.erb,105,101,0,4,0,3821,74
Ruby HTML,app/views/mail_filters/_mail_filter_form.html.erb,_mail_filter_form.html.erb,215,190,0,25,6,6413,106
Ruby HTML,app/views/frames/_footer.html.erb,_footer.html.erb,9,7,0,2,0,525,8
Ruby HTML,app/views/common/_edit_scope.html.erb,_edit_scope.html.erb,142,132,0,10,2,5325,79
Ruby HTML,app/views/schedules/_edit_members.html.erb,_edit_members.html.erb,205,190,0,15,8,7703,122
Ruby HTML,app/views/items/_edit_item_basic.html.erb,_edit_item_basic.html.erb,327,317,0,10,26,13956,200
