Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,translations/admin.en.yaml,admin.en.yaml,1017,1017,0,0,0,42351,1018
PHP,src/Controller/Admin/UserController.php,UserController.php,1247,818,249,180,140,44953,593
PHP,src/Controller/Admin/TagsController.php,TagsController.php,421,270,97,54,33,15433,210
PHP,src/Security/PimcoreUserTwoFactorCondition.php,PimcoreUserTwoFactorCondition.php,43,20,16,7,2,1280,33
PHP,src/Controller/Admin/LoginController.php,LoginController.php,440,311,56,73,47,15986,272
PHP,src/Controller/Admin/IndexController.php,IndexController.php,436,312,63,61,17,17582,301
PHP,src/Controller/Admin/DataObject/DataObjectHelperController.php,DataObjectHelperController.php,1826,1497,170,159,141,74026,1080
Markdown,CHANGELOG.md,CHANGELOG.md,11,10,0,1,0,805,11
PHP,src/Controller/Admin/Asset/AssetHelperController.php,AssetHelperController.php,1145,912,113,120,69,43188,693
PHP,src/Controller/Admin/Asset/AssetController.php,AssetController.php,2583,2252,171,160,135,98772,1333
