Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,cvat/apps/engine/views.py,views.py,2435,2391,12,32,41,117833,1332
Python,tests/python/rest_api/test_webhooks_sender.py,test_webhooks_sender.py,765,582,16,167,34,27360,313
Python,tests/python/rest_api/test_tasks.py,test_tasks.py,700,668,5,27,12,26999,374
Python,cvat/apps/dataset_manager/tests/test_rest_api_formats.py,test_rest_api_formats.py,1404,1372,6,26,40,71276,622
Python,cvat/apps/engine/tests/test_rest_api_3D.py,test_rest_api_3D.py,753,711,3,39,34,35623,405
Python,tests/python/rest_api/test_projects.py,test_projects.py,731,575,23,133,95,28561,324
Python,tests/python/rest_api/test_memberships.py,test_memberships.py,88,64,4,20,9,3472,63
Python,tests/python/rest_api/test_jobs.py,test_jobs.py,607,593,4,10,9,21496,333
CSV,cvat/apps/iam/rules/tests/configs/tasks.csv,tasks.csv,90,90,0,0,0,8758,91
Python,cvat/apps/engine/task.py,task.py,695,646,17,32,44,31963,550
CSV,cvat/apps/iam/rules/tests/configs/projects.csv,projects.csv,50,50,0,0,0,4237,50
Python,cvat/apps/engine/mixins.py,mixins.py,363,341,6,16,14,15682,287
YAML,tests/docker-compose.minio.yml,docker-compose.minio.yml,65,64,0,1,0,2131,63
Python,cvat/apps/engine/cloud_provider.py,cloud_provider.py,678,572,12,94,82,22583,380
Plain Text,cvat/requirements/base.txt,base.txt,55,55,0,0,0,1405,56
Python,cvat/apps/engine/backup.py,backup.py,952,924,4,24,13,37826,714
Markdown,CHANGELOG.md,CHANGELOG.md,1204,986,0,218,0,79425,880
