Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,librz/include/rz_types_base.h,rz_types_base.h,223,190,10,23,6,4936,187
C,librz/reg/profile.c,profile.c,676,495,125,56,146,18184,429
C Header,librz/bin/format/luac/luac_common.h,luac_common.h,223,132,55,36,6,7170,163
C,librz/bin/format/luac/luac_bin.c,luac_bin.c,372,300,20,52,41,9716,235
C,librz/bin/format/elf/elf_info.c,elf_info.c,1937,1380,224,333,307,49212,956
C,librz/bin/format/mach0/dyldcache.c,dyldcache.c,1368,1192,9,167,350,35232,735
C,librz/bin/dwarf.c,dwarf.c,2287,1905,189,193,340,68661,1442
C,librz/bin/format/dex/dex.c,dex.c,2056,1670,118,268,342,60484,971
C,librz/debug/p/debug_io.c,debug_io.c,171,151,8,12,18,3677,132
C,librz/debug/p/debug_gdb.c,debug_gdb.c,611,537,38,36,113,16596,398
C,librz/bin/bobj.c,bobj.c,1136,866,159,111,193,30228,675
C,librz/bin/p/bin_luac.c,bin_luac.c,162,136,2,24,17,3622,89
