Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,administrator/components/com_media/helpers/media.php,media.php,53,19,27,7,3,1396,40
XML,administrator/manifests/files/joomla.xml,joomla.xml,50,46,0,4,0,1564,47
PHP,includes/framework.php,framework.php,117,68,23,26,16,3431,75
PHP,administrator/includes/framework.php,framework.php,115,66,23,26,15,3322,74
PHP,build/build.php,build.php,727,488,112,127,48,28260,495
SQL,installation/sql/postgresql/base.sql,base.sql,1254,1009,128,117,0,97294,888
SQL,installation/sql/mysql/base.sql,base.sql,1232,949,163,120,0,95358,844
PHP,libraries/src/Version.php,Version.php,326,94,194,38,6,8406,148
PHP,components/com_users/src/Controller/UserController.php,UserController.php,270,137,85,48,18,8658,170
PHP,libraries/src/Filesystem/File.php,File.php,624,291,223,110,76,21029,267
