Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,326,109,180,37,9,6901,148
PHP,components/com_users/controllers/user.php,user.php,368,229,86,53,18,8515,177
PHP,administrator/components/com_media/helpers/media.php,media.php,129,40,76,13,0,3494,68
XML,administrator/manifests/files/joomla.xml,joomla.xml,52,48,0,4,0,1801,49
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3142,2722,76,344,0,159688,1341
SQL,installation/sql/mysql/joomla.sql,joomla.sql,2105,1506,346,253,0,133289,1167
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,2070,1650,282,138,2,133984,1354
PHP,administrator/includes/framework.php,framework.php,101,60,16,25,7,2192,63
PHP,includes/framework.php,framework.php,101,60,16,25,7,2267,62
PHP,libraries/joomla/filesystem/file.php,file.php,660,378,181,101,62,15584,250
PHP,build/build.php,build.php,263,153,63,47,13,9754,198
