Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,administrator/components/com_media/helpers/media.php,media.php,53,19,27,7,3,1396,40
XML,administrator/manifests/files/joomla.xml,joomla.xml,50,46,0,4,0,1567,47
PHP,administrator/includes/framework.php,framework.php,115,66,23,26,15,3322,74
PHP,includes/framework.php,framework.php,118,69,23,26,16,3386,76
PHP,build/build.php,build.php,732,493,112,127,49,28540,499
SQL,installation/sql/postgresql/base.sql,base.sql,1280,1024,134,122,0,100341,904
SQL,installation/sql/mysql/base.sql,base.sql,1257,963,170,124,0,98521,858
PHP,libraries/src/Version.php,Version.php,326,94,194,38,6,8405,148
PHP,components/com_users/src/Controller/UserController.php,UserController.php,270,137,85,48,18,8675,170
PHP,libraries/src/Filesystem/File.php,File.php,624,291,223,110,76,21034,267
