Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,330,112,180,38,9,7022,151
PHP,components/com_users/controllers/user.php,user.php,445,267,104,74,24,10365,201
PHP,administrator/components/com_media/helpers/media.php,media.php,129,40,76,13,0,3494,68
XML,administrator/manifests/files/joomla.xml,joomla.xml,53,49,0,4,0,1905,50
SQL,installation/sql/mysql/joomla.sql,joomla.sql,1994,1423,330,241,0,129341,1120
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3014,2600,67,347,0,165940,1325
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,1968,1566,270,132,2,130445,1300
PHP,includes/framework.php,framework.php,100,60,15,25,7,2207,61
PHP,administrator/includes/framework.php,framework.php,100,60,15,25,7,2132,62
PHP,libraries/joomla/filesystem/file.php,file.php,655,374,181,100,61,15532,248
PHP,build/build.php,build.php,260,150,63,47,13,9709,195
