Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,administrator/components/com_media/helpers/media.php,media.php,53,19,27,7,3,1401,40
XML,administrator/manifests/files/joomla.xml,joomla.xml,50,46,0,4,0,1560,47
PHP,includes/framework.php,framework.php,112,66,23,23,16,3331,74
PHP,administrator/includes/framework.php,framework.php,110,64,23,23,15,3225,74
PHP,build/build.php,build.php,738,492,114,132,49,28343,496
SQL,installation/sql/mysql/base.sql,base.sql,1205,922,163,120,0,93149,818
SQL,installation/sql/postgresql/base.sql,base.sql,1227,982,128,117,0,95050,861
PHP,libraries/src/Version.php,Version.php,322,94,190,38,6,8218,144
PHP,components/com_users/src/Controller/UserController.php,UserController.php,265,135,84,46,18,8463,168
PHP,libraries/src/Filesystem/File.php,File.php,596,294,195,107,79,19778,256
