Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,326,109,180,37,9,6898,148
PHP,components/com_users/controllers/user.php,user.php,368,229,86,53,18,8515,177
PHP,administrator/components/com_media/helpers/media.php,media.php,200,100,82,18,0,4153,77
XML,administrator/manifests/files/joomla.xml,joomla.xml,52,48,0,4,0,1802,49
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,2085,1665,282,138,2,138920,1393
SQL,installation/sql/mysql/joomla.sql,joomla.sql,2120,1521,346,253,0,138551,1193
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3326,2877,80,369,0,171499,1414
PHP,includes/framework.php,framework.php,101,60,16,25,7,2267,62
PHP,administrator/includes/framework.php,framework.php,101,60,16,25,7,2192,63
PHP,libraries/joomla/filesystem/file.php,file.php,660,378,181,101,62,15584,250
PHP,build/build.php,build.php,265,155,63,47,13,9797,200
