Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,administrator/components/com_media/helpers/media.php,media.php,50,21,23,6,3,1150,38
XML,administrator/manifests/files/joomla.xml,joomla.xml,50,46,0,4,0,1566,47
PHP,administrator/includes/framework.php,framework.php,108,66,20,22,11,2686,68
PHP,includes/framework.php,framework.php,111,69,20,22,12,2789,68
PHP,build/build.php,build.php,702,491,96,115,41,23898,451
SQL,installation/sql/mysql/base.sql,base.sql,1170,894,159,117,0,90248,793
SQL,installation/sql/postgresql/base.sql,base.sql,1191,953,125,113,0,92227,837
PHP,libraries/src/Version.php,Version.php,305,91,178,36,7,6635,136
PHP,components/com_users/src/Controller/UserController.php,UserController.php,369,234,83,52,19,8612,183
PHP,libraries/src/Filesystem/File.php,File.php,572,331,153,88,56,13607,213
