Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,libraries/cms/version/version.php,version.php,326,109,180,37,9,6904,148
PHP,components/com_users/controllers/user.php,user.php,445,267,104,74,24,10390,201
PHP,administrator/components/com_media/helpers/media.php,media.php,129,40,76,13,0,3494,68
XML,administrator/manifests/files/joomla.xml,joomla.xml,53,49,0,4,0,1905,50
SQL,installation/sql/postgresql/joomla.sql,joomla.sql,1968,1566,270,132,2,130525,1301
SQL,installation/sql/mysql/joomla.sql,joomla.sql,1994,1423,330,241,0,129422,1121
SQL,installation/sql/sqlazure/joomla.sql,joomla.sql,3139,2719,76,344,0,161004,1338
PHP,includes/framework.php,framework.php,101,60,16,25,7,2267,62
PHP,administrator/includes/framework.php,framework.php,101,60,16,25,7,2192,63
PHP,libraries/joomla/filesystem/file.php,file.php,660,378,181,101,62,15584,250
PHP,build/build.php,build.php,262,152,63,47,13,9739,197
