Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
CSS,bws_menu/css/style.css,style.css,174,172,1,1,0,3555,122
Plain Text,readme.txt,readme.txt,394,284,0,110,0,21389,277
PHP,portfolio.php,portfolio.php,1481,1255,100,126,332,75699,1053
PHP,bws_menu/bws_menu.php,bws_menu.php,882,848,6,28,116,58022,721
