Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,cmd/ximg.c,ximg.c,278,226,20,32,32,6096,186
C,common/update.c,update.c,337,244,32,61,62,8229,226
Python,test/py/tests/test_vboot.py,test_vboot.py,293,244,32,17,4,11163,192
Python,test/py/tests/test_fit.py,test_fit.py,460,440,12,8,6,16776,322
C,common/splash_source.c,splash_source.c,434,324,43,67,62,11023,257
C,cmd/source.c,source.c,206,148,29,29,22,4622,135
C,drivers/fpga/socfpga_arria10.c,socfpga_arria10.c,943,626,157,160,129,24496,547
C,arch/arm/cpu/armv8/sec_firmware.c,sec_firmware.c,498,317,104,77,46,12743,298
C,drivers/net/pfe_eth/pfe_firmware.c,pfe_firmware.c,259,169,55,35,37,6127,167
C,net/nfs.c,nfs.c,933,678,109,146,140,24336,498
C,cmd/nand.c,nand.c,1019,805,68,146,190,24750,647
C Header,tools/mkimage.h,mkimage.h,47,33,6,8,0,965,38
C,drivers/net/fsl-mc/mc.c,mc.c,1900,1451,145,304,226,44318,1028
C Header,include/image.h,image.h,1520,787,564,169,13,49976,1013
C,common/image-fit.c,image-fit.c,2313,1365,690,258,319,62549,1230
C,common/image-fdt.c,image-fdt.c,606,418,118,70,95,15792,400
C,cmd/i2c.c,i2c.c,2060,1414,445,201,277,49675,972
C,cmd/fpga.c,fpga.c,466,380,18,68,49,12020,254
C,tools/fit_image.c,fit_image.c,927,683,126,118,113,22779,535
C,tools/fit_common.c,fit_common.c,112,75,21,16,18,2364,75
C,scripts/dtc/libfdt/fdt_ro.c,fdt_ro.c,921,702,40,179,220,19594,491
C,cmd/disk.c,disk.c,131,101,8,22,13,3177,91
C,cmd/bootm.c,bootm.c,550,428,34,88,64,13329,317
C,cmd/bootefi.c,bootefi.c,705,441,177,87,87,18624,439
