Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,cmd/ximg.c,ximg.c,277,225,20,32,32,6070,185
C,common/update.c,update.c,337,244,32,61,62,8228,226
Python,test/py/tests/test_vboot.py,test_vboot.py,293,244,32,17,4,11163,192
Python,test/py/tests/test_fit.py,test_fit.py,457,437,12,8,6,16734,319
C,common/splash_source.c,splash_source.c,434,324,43,67,62,11023,257
C,cmd/source.c,source.c,206,148,29,29,22,4583,135
C,drivers/fpga/socfpga_arria10.c,socfpga_arria10.c,946,628,157,161,129,24563,549
C,arch/arm/cpu/armv8/sec_firmware.c,sec_firmware.c,498,317,104,77,46,12743,298
C,drivers/net/pfe_eth/pfe_firmware.c,pfe_firmware.c,258,168,55,35,37,6107,166
C,net/nfs.c,nfs.c,930,675,109,146,140,24269,495
C,cmd/nand.c,nand.c,1018,804,68,146,190,24725,646
C Header,tools/mkimage.h,mkimage.h,47,33,6,8,0,965,38
C,drivers/net/fsl-mc/mc.c,mc.c,1677,1277,136,264,195,39395,927
C Header,include/image.h,image.h,1422,720,548,154,12,46733,951
C,common/image-fit.c,image-fit.c,2220,1311,664,245,312,60437,1197
C,common/image-fdt.c,image-fdt.c,604,416,118,70,94,15713,398
C,cmd/i2c.c,i2c.c,2060,1414,445,201,277,49675,972
C,cmd/fpga.c,fpga.c,466,380,18,68,49,12020,254
C,tools/fit_image.c,fit_image.c,841,613,121,107,103,21156,490
C,tools/fit_common.c,fit_common.c,112,75,21,16,18,2364,75
C,scripts/dtc/libfdt/fdt_ro.c,fdt_ro.c,921,702,40,179,220,19562,491
C,cmd/disk.c,disk.c,130,100,8,22,13,3152,90
C,cmd/bootm.c,bootm.c,549,427,34,88,64,13308,316
C,cmd/bootefi.c,bootefi.c,650,402,164,84,82,17141,401
