Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,ssh/transport.go,transport.go,380,262,64,54,64,9996,260
Go,ssh/session_test.go,session_test.go,892,761,34,97,276,21798,385
Go,ssh/agent/server_test.go,server_test.go,266,225,7,34,83,6557,157
Go,ssh/handshake_test.go,handshake_test.go,1021,802,74,145,282,27481,472
Go,ssh/handshake.go,handshake.go,806,539,138,129,176,22251,499
Go,ssh/example_test.go,example_test.go,400,300,62,38,99,11049,241
Go,ssh/agent/example_test.go,example_test.go,41,28,7,6,4,962,33
Go,ssh/doc.go,doc.go,23,1,21,1,0,1007,19
Go,ssh/client_test.go,client_test.go,367,335,6,26,82,8825,202
Go,ssh/agent/client_test.go,client_test.go,537,445,25,67,173,14281,306
Go,ssh/client_auth_test.go,client_auth_test.go,1284,1155,39,90,200,33243,526
Go,ssh/client.go,client.go,282,173,68,41,38,8789,197
Go,ssh/certs.go,certs.go,611,440,98,73,99,17920,408
Go,ssh/test/cert_test.go,cert_test.go,76,57,8,11,13,2059,60
