Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,ssh/transport.go,transport.go,375,258,61,56,66,9680,253
Go,ssh/session_test.go,session_test.go,774,658,31,85,253,19626,344
Go,ssh/agent/server_test.go,server_test.go,209,175,3,31,64,4995,119
Go,ssh/handshake_test.go,handshake_test.go,556,430,41,85,143,13091,304
Go,ssh/handshake.go,handshake.go,640,446,88,106,143,15661,382
Go,ssh/agent/example_test.go,example_test.go,41,28,8,5,4,958,34
Go,ssh/example_test.go,example_test.go,313,227,53,33,75,8426,194
Go,ssh/doc.go,doc.go,21,1,19,1,0,919,18
Go,ssh/client_test.go,client_test.go,81,70,3,8,23,2080,63
Go,ssh/agent/client_test.go,client_test.go,345,277,22,46,111,8796,198
Go,ssh/client_auth_test.go,client_auth_test.go,579,488,25,66,131,14949,262
Go,ssh/client.go,client.go,257,162,60,35,38,7867,182
Go,ssh/certs.go,certs.go,503,370,68,65,83,13713,328
Go,ssh/test/cert_test.go,cert_test.go,48,35,5,8,7,1155,36
