Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/test_utils_response.py,test_utils_response.py,138,128,0,10,1,5889,94
Python,tests/test_utils_iterators.py,test_utils_iterators.py,470,464,0,6,1,20424,259
Python,tests/test_spider.py,test_spider.py,617,587,2,28,3,24573,329
Python,tests/test_downloadermiddleware_redirect.py,test_downloadermiddleware_redirect.py,317,271,5,41,0,14720,169
Python,tests/test_downloadermiddleware_httpcompression.py,test_downloadermiddleware_httpcompression.py,378,327,8,43,10,16355,217
Python,tests/test_downloadermiddleware_httpauth.py,test_downloadermiddleware_httpauth.py,111,78,3,30,0,3770,44
Python,tests/test_downloadermiddleware_decompression.py,test_downloadermiddleware_decompression.py,53,44,0,9,2,1857,40
Python,tests/test_downloadermiddleware_cookies.py,test_downloadermiddleware_cookies.py,695,603,32,60,16,27540,373
Python,scrapy/spiders/sitemap.py,sitemap.py,99,93,0,6,0,3500,79
ReStructuredText,docs/topics/settings.rst,settings.rst,1695,1091,0,604,0,49036,893
Python,scrapy/utils/response.py,response.py,98,75,9,14,2,3503,79
ReStructuredText,docs/topics/request-response.rst,request-response.rst,986,687,0,299,0,37996,653
Python,scrapy/downloadermiddlewares/redirect.py,redirect.py,133,118,0,15,6,5173,96
ReStructuredText,docs/news.rst,news.rst,5059,3822,0,1237,0,221185,3400
Python,scrapy/utils/iterators.py,iterators.py,162,153,3,6,1,5389,122
Python,scrapy/downloadermiddlewares/httpcompression.py,httpcompression.py,101,76,11,14,22,3871,85
Python,scrapy/downloadermiddlewares/httpauth.py,httpauth.py,50,37,7,6,2,1990,41
Python,scrapy/utils/gz.py,gz.py,45,28,12,5,8,1353,38
Python,scrapy/spiders/feed.py,feed.py,135,119,14,2,2,5469,92
ReStructuredText,docs/faq.rst,faq.rst,416,285,0,131,0,15893,275
ReStructuredText,docs/topics/downloader-middleware.rst,downloader-middleware.rst,1218,787,0,431,0,39774,726
Python,scrapy/downloadermiddlewares/decompression.py,decompression.py,83,61,5,17,11,2527,54
ReStructuredText,docs/topics/debug.rst,debug.rst,152,107,0,45,0,4797,91
