Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/index.js,index.js,29,22,0,7,2,813,20
C++,icuWrapper.cpp,icuWrapper.cpp,76,57,0,19,7,2073,39
Markdown,README.md,README.md,76,59,0,17,0,1641,59
