Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tests/test_syscalls.c,test_syscalls.c,451,396,13,42,134,10256,227
Shell,tests/test_confinement.sh,test_confinement.sh,96,77,4,15,21,2242,64
C,lxcfs.c,lxcfs.c,3206,2517,256,433,665,69538,1479
