Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,nova/api/openstack/wsgi.py,wsgi.py,1242,913,187,142,121,44523,863
Python,nova/virt/libvirt/utils.py,utils.py,642,577,42,23,18,22718,453
Python,nova/tests/unit/virt/xenapi/test_xenapi.py,test_xenapi.py,4174,3833,116,225,51,177300,2485
Python,nova/tests/unit/api/openstack/compute/contrib/test_virtual_interfaces.py,test_virtual_interfaces.py,110,81,14,15,0,4112,81
Python,nova/tests/unit/api/openstack/compute/contrib/test_simple_tenant_usage.py,test_simple_tenant_usage.py,354,302,22,30,3,14869,266
Python,nova/tests/unit/api/openstack/compute/test_servers.py,test_servers.py,3253,3153,38,62,6,138786,1535
Python,nova/tests/unit/api/openstack/compute/contrib/test_security_groups.py,test_security_groups.py,1556,1497,18,41,5,67532,748
Python,nova/tests/unit/image/test_s3.py,test_s3.py,267,248,14,5,0,11230,222
Python,nova/tests/unit/api/openstack/compute/contrib/test_rescue.py,test_rescue.py,235,209,13,13,0,9113,132
Python,nova/tests/unit/api/openstack/compute/contrib/test_quotas.py,test_quotas.py,691,563,35,93,15,29742,333
Python,nova/tests/unit/api/openstack/compute/contrib/test_quota_classes.py,test_quota_classes.py,158,137,14,7,0,6784,113
Python,nova/tests/unit/test_quota.py,test_quota.py,2889,2777,23,89,30,111719,1141
Python,nova/tests/unit/api/openstack/compute/contrib/test_multinic.py,test_multinic.py,203,174,14,15,0,7855,126
Python,nova/tests/unit/api/openstack/compute/contrib/test_keypairs.py,test_keypairs.py,404,374,14,16,2,15773,225
Python,nova/tests/unit/api/openstack/compute/test_image_metadata.py,test_image_metadata.py,376,335,14,27,0,16793,158
Python,nova/tests/unit/api/openstack/compute/contrib/test_floating_ips.py,test_floating_ips.py,882,834,15,33,0,36528,443
Python,nova/tests/unit/api/openstack/compute/contrib/test_flavors_extra_specs.py,test_flavors_extra_specs.py,377,322,14,41,5,15525,193
Python,nova/tests/unit/api/openstack/compute/test_extensions.py,test_extensions.py,631,508,25,98,11,24418,370
Python,nova/tests/unit/virt/libvirt/test_driver.py,test_driver.py,13513,13369,39,105,22,596363,6290
Python,nova/tests/unit/api/openstack/compute/contrib/test_createserverext.py,test_createserverext.py,263,226,14,23,7,11228,164
Python,nova/tests/unit/api/ec2/test_cloud.py,test_cloud.py,3281,2770,151,360,30,147488,1858
Python,nova/api/openstack/compute/contrib/security_groups.py,security_groups.py,506,401,38,67,43,20722,338
Python,nova/image/s3.py,s3.py,440,355,29,56,47,17754,318
Python,nova/api/openstack/compute/contrib/quotas.py,quotas.py,250,213,17,20,16,10237,188
Python,nova/quota.py,quota.py,1508,1311,155,42,44,66727,746
Python,nova/virt/firewall.py,firewall.py,563,526,27,10,1,21942,381
Python,nova/exception.py,exception.py,1877,1846,22,9,30,54004,1030
Python,nova/api/ec2/cloud.py,cloud.py,2019,1803,90,126,122,87497,1499
Python,nova/db/api.py,api.py,1993,1940,37,16,0,67305,1128
Python,nova/compute/api.py,api.py,4206,3670,300,236,304,186057,2977
Python,nova/virt/disk/api.py,api.py,693,597,58,38,28,24232,496
Python,nova/db/sqlalchemy/api.py,api.py,6506,6143,88,275,134,239068,3838
Python,nova/scheduler/filters/affinity_filter.py,affinity_filter.py,136,70,35,31,12,4923,80
Autoconf,MANIFEST.in,MANIFEST.in,6,5,0,1,0,94,6
