Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/modules/users/controllers/usersController.php,usersController.php,1912,1415,283,214,338,82414,1051
PHP,framework/modules/ecommerce/controllers/taxController.php,taxController.php,389,219,104,66,18,13731,213
PHP,framework/modules/ecommerce/controllers/storeController.php,storeController.php,3249,2361,583,305,363,150766,2019
PHP,framework/modules/ecommerce/controllers/storeCategoryController.php,storeCategoryController.php,538,267,210,61,33,20437,378
PHP,framework/modules/simplepoll/controllers/simplePollController.php,simplePollController.php,229,169,33,27,31,8877,166
PHP,framework/modules/ecommerce/controllers/shippingController.php,shippingController.php,289,200,45,44,38,10843,180
PHP,framework/modules/search/controllers/searchController.php,searchController.php,399,273,69,57,39,13844,289
PHP,framework/modules/report/controllers/reportController.php,reportController.php,2191,1472,517,202,341,97870,1136
PHP,framework/modules/recyclebin/controllers/recyclebinController.php,recyclebinController.php,140,88,32,20,4,3796,85
PHP,framework/modules/ecommerce/controllers/purchaseOrderController.php,purchaseOrderController.php,132,87,21,24,8,3323,76
PHP,framework/modules/portfolio/controllers/portfolioController.php,portfolioController.php,175,116,39,20,13,5931,125
PHP,framework/modules/pixidou/controllers/pixidouController.php,pixidouController.php,120,80,24,16,10,4746,92
PHP,framework/modules/photoalbum/controllers/photosController.php,photosController.php,315,222,68,25,26,11848,210
PHP,framework/modules/ecommerce/controllers/order_statusController.php,order_statusController.php,122,77,25,20,1,3454,70
PHP,framework/modules/ecommerce/controllers/orderController.php,orderController.php,2366,1569,566,231,250,106468,1525
PHP,framework/modules/notfound/controllers/notfoundController.php,notfoundController.php,178,129,27,22,11,7012,141
PHP,framework/modules/news/controllers/newsController.php,newsController.php,577,327,209,41,53,23762,390
PHP,framework/modules/navigation/controllers/navigationController.php,navigationController.php,1419,984,335,100,229,59435,868
PHP,framework/core/subsystems/database/mysqli.php,mysqli.php,1488,827,556,105,279,54714,734
PHP,framework/modules/migration/controllers/migrationController.php,migrationController.php,2753,2075,545,133,350,122056,1768
PHP,framework/modules/users/controllers/loginController.php,loginController.php,183,126,40,17,28,5928,138
PHP,install/index.php,index.php,285,262,19,4,5,11919,201
PHP,framework/modules/importexport/controllers/importexportController.php,importexportController.php,987,584,343,60,105,41805,693
PHP,framework/modules/help/models/help_version.php,help_version.php,79,39,22,18,0,2002,46
PHP,framework/modules/help/controllers/helpController.php,helpController.php,553,396,106,51,34,20784,359
PHP,framework/modules/forms/controllers/formsController.php,formsController.php,2164,1657,350,157,379,102293,1431
PHP,cron/find_help.php,find_help.php,191,136,32,23,36,6175,141
PHP,framework/modules/filedownloads/controllers/filedownloadController.php,filedownloadController.php,293,222,46,25,43,12845,206
PHP,framework/modules/file/controllers/fileController.php,fileController.php,1148,881,160,107,202,47640,701
PHP,framework/core/subsystems/expTheme.php,expTheme.php,2191,1503,542,146,345,89811,1317
PHP,framework/modules/core/controllers/expTagController.php,expTagController.php,385,242,105,38,37,14138,273
PHP,framework/core/subsystems/expString.php,expString.php,1277,770,399,108,84,42289,769
PHP,framework/modules/core/controllers/expSimpleNoteController.php,expSimpleNoteController.php,391,260,68,63,24,18862,195
PHP,framework/core/subsystems/expSettings.php,expSettings.php,652,468,144,40,82,26226,403
PHP,framework/core/subsystems/expRouter.php,expRouter.php,1001,661,260,80,247,46650,676
PHP,framework/core/models/expRecord.php,expRecord.php,1239,673,435,131,187,50422,729
PHP,framework/modules/core/controllers/expRatingController.php,expRatingController.php,71,32,28,11,3,2483,56
PHP,framework/core/subsystems/expPaginator.php,expPaginator.php,753,463,217,73,126,31624,571
PHP,framework/modules/core/controllers/expHTMLEditorController.php,expHTMLEditorController.php,204,156,22,26,23,6371,119
PHP,framework/core/expFramework.php,expFramework.php,1232,737,405,90,176,42899,751
PHP,framework/core/models/expFile.php,expFile.php,4,3,1,0,0,130,4
PHP,framework/modules/file/models/expFile.php,expFile.php,2299,1337,785,177,272,89290,1322
PHP,framework/modules/core/controllers/expDefinableFieldController.php,expDefinableFieldController.php,141,78,43,20,17,3779,94
PHP,framework/core/subsystems/expDatabase.php,expDatabase.php,2304,999,1105,200,185,77087,1351
PHP,framework/core/controllers/expController.php,expController.php,1601,1081,374,146,121,63721,928
PHP,framework/modules/core/controllers/expCommentController.php,expCommentController.php,607,349,174,84,46,27856,366
PHP,framework/modules/core/controllers/expCatController.php,expCatController.php,272,169,87,16,41,10684,203
PHP,framework/modules/ecommerce/controllers/eventregistrationController.php,eventregistrationController.php,1308,809,412,87,145,59584,854
PHP,framework/modules/events/controllers/eventController.php,eventController.php,1986,1500,364,122,366,105283,1442
PHP,framework/modules/events/models/event.php,event.php,261,156,85,20,32,12121,215
PHP,framework/modules/file/connector/elfinder.php,elfinder.php,624,261,326,37,29,27286,504
PHP,framework/modules/ecommerce/controllers/ecomconfigController.php,ecomconfigController.php,402,272,65,65,22,14575,248
PHP,framework/modules/ealerts/controllers/ealertController.php,ealertController.php,373,137,195,41,12,15631,223
PHP,framework/modules/eaas/controllers/eaasController.php,eaasController.php,454,327,75,52,57,16595,265
PHP,framework/modules/ecommerce/products/models/donation.php,donation.php,145,89,33,23,14,5437,106
PHP,framework/modules/ecommerce/controllers/cartController.php,cartController.php,1275,743,375,157,156,57640,840
PHP,framework/modules/blog/controllers/blogController.php,blogController.php,453,311,100,42,35,18260,290
PHP,framework/modules/ecommerce/controllers/billingController.php,billingController.php,137,94,24,19,14,4777,102
PHP,framework/modules/banners/controllers/bannerController.php,bannerController.php,180,117,39,24,4,6398,138
PHP,framework/modules/administration/controllers/administrationController.php,administrationController.php,1599,1257,219,123,225,64348,1083
PHP,framework/modules/addressbook/controllers/addressController.php,addressController.php,524,411,65,48,64,19778,370
