Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,framework/modules/users/controllers/usersController.php,usersController.php,1882,1381,291,210,330,81179,1053
PHP,framework/modules/ecommerce/controllers/taxController.php,taxController.php,389,219,104,66,18,13472,213
PHP,framework/modules/ecommerce/controllers/storeController.php,storeController.php,3238,2355,583,300,363,150051,2018
PHP,framework/modules/ecommerce/controllers/storeCategoryController.php,storeCategoryController.php,538,267,210,61,33,20386,378
PHP,framework/modules/simplepoll/controllers/simplePollController.php,simplePollController.php,229,169,33,27,31,8877,166
PHP,framework/modules/ecommerce/controllers/shippingController.php,shippingController.php,289,200,45,44,38,10839,180
PHP,framework/modules/search/controllers/searchController.php,searchController.php,395,269,69,57,39,13728,285
PHP,framework/modules/report/controllers/reportController.php,reportController.php,2129,1428,508,193,338,94713,1138
PHP,framework/modules/recyclebin/controllers/recyclebinController.php,recyclebinController.php,140,88,32,20,4,3796,85
PHP,framework/modules/ecommerce/controllers/purchaseOrderController.php,purchaseOrderController.php,132,87,21,24,8,3323,76
PHP,framework/modules/portfolio/controllers/portfolioController.php,portfolioController.php,175,116,39,20,13,5925,124
PHP,framework/modules/pixidou/controllers/pixidouController.php,pixidouController.php,120,80,24,16,10,4746,92
PHP,framework/modules/photoalbum/controllers/photosController.php,photosController.php,315,222,68,25,26,11842,209
PHP,framework/modules/ecommerce/controllers/order_statusController.php,order_statusController.php,122,77,25,20,1,3454,70
PHP,framework/modules/ecommerce/controllers/orderController.php,orderController.php,2366,1569,566,231,250,106353,1525
PHP,framework/modules/notfound/controllers/notfoundController.php,notfoundController.php,178,129,27,22,11,7012,141
PHP,framework/modules/news/controllers/newsController.php,newsController.php,577,327,209,41,53,23744,389
PHP,framework/modules/navigation/controllers/navigationController.php,navigationController.php,1418,983,335,100,229,59353,867
PHP,framework/core/subsystems/database/mysqli.php,mysqli.php,1408,794,513,101,267,51716,688
PHP,framework/modules/migration/controllers/migrationController.php,migrationController.php,2753,2075,545,133,350,121998,1768
PHP,framework/modules/users/controllers/loginController.php,loginController.php,183,126,40,17,28,5928,138
PHP,install/index.php,index.php,285,262,19,4,5,11907,201
PHP,framework/modules/importexport/controllers/importexportController.php,importexportController.php,987,584,343,60,105,41792,694
PHP,framework/modules/help/models/help_version.php,help_version.php,79,39,22,18,0,2005,46
PHP,framework/modules/help/controllers/helpController.php,helpController.php,551,395,106,50,34,20704,359
PHP,framework/modules/forms/controllers/formsController.php,formsController.php,2164,1657,350,157,430,102251,1431
PHP,cron/find_help.php,find_help.php,191,136,32,23,36,6162,141
PHP,framework/modules/filedownloads/controllers/filedownloadController.php,filedownloadController.php,293,222,46,25,43,12839,206
PHP,framework/modules/file/controllers/fileController.php,fileController.php,1148,881,160,107,204,47616,701
PHP,framework/core/subsystems/expTheme.php,expTheme.php,2201,1501,553,147,376,90231,1322
PHP,framework/modules/core/controllers/expTagController.php,expTagController.php,383,240,105,38,36,14008,271
PHP,framework/core/subsystems/expString.php,expString.php,1345,838,399,108,88,44438,822
PHP,framework/modules/core/controllers/expSimpleNoteController.php,expSimpleNoteController.php,389,259,68,62,24,18785,196
PHP,framework/core/subsystems/expSettings.php,expSettings.php,643,468,136,39,86,25833,399
PHP,framework/core/subsystems/expRouter.php,expRouter.php,1002,662,260,80,286,46618,677
PHP,framework/core/models/expRecord.php,expRecord.php,1234,674,429,131,187,49923,725
PHP,framework/modules/core/controllers/expRatingController.php,expRatingController.php,71,32,28,11,3,2490,56
PHP,framework/core/subsystems/expPaginator.php,expPaginator.php,752,462,217,73,129,31591,570
PHP,framework/modules/core/controllers/expHTMLEditorController.php,expHTMLEditorController.php,202,154,22,26,23,6176,117
PHP,framework/core/expFramework.php,expFramework.php,1222,729,404,89,196,42418,743
PHP,framework/modules/file/models/expFile.php,expFile.php,2299,1337,785,177,272,89282,1322
PHP,framework/core/models/expFile.php,expFile.php,4,3,1,0,0,130,4
PHP,framework/modules/core/controllers/expDefinableFieldController.php,expDefinableFieldController.php,141,78,43,20,17,3779,94
PHP,framework/core/subsystems/expDatabase.php,expDatabase.php,1902,957,765,180,204,61487,1108
PHP,framework/core/controllers/expController.php,expController.php,1593,1077,370,146,121,63259,919
PHP,framework/modules/core/controllers/expCommentController.php,expCommentController.php,606,348,175,83,46,27779,369
PHP,framework/modules/core/controllers/expCatController.php,expCatController.php,270,167,87,16,40,10554,201
PHP,framework/modules/ecommerce/controllers/eventregistrationController.php,eventregistrationController.php,1304,812,406,86,148,59255,847
PHP,framework/modules/events/controllers/eventController.php,eventController.php,1971,1487,360,124,362,104537,1432
PHP,framework/modules/events/models/event.php,event.php,261,156,85,20,32,12121,215
PHP,framework/modules/file/connector/elfinder.php,elfinder.php,624,261,326,37,29,27286,504
PHP,framework/modules/ecommerce/controllers/ecomconfigController.php,ecomconfigController.php,400,270,65,65,22,14513,248
PHP,framework/modules/ealerts/controllers/ealertController.php,ealertController.php,373,137,195,41,12,15609,223
PHP,framework/modules/eaas/controllers/eaasController.php,eaasController.php,454,327,75,52,57,16595,265
PHP,framework/modules/ecommerce/products/models/donation.php,donation.php,145,89,33,23,14,5416,106
PHP,framework/modules/ecommerce/controllers/cartController.php,cartController.php,1275,743,375,157,156,57642,840
