Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,package.json,package.json,48,48,0,0,0,953,44
JavaScript,index.js,index.js,206,155,1,50,12,4605,129
JavaScript,test/index.js,index.js,158,116,0,42,2,3355,72
YAML,.travis.yml,.travis.yml,8,8,0,0,0,71,9
