Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/lib/gssapi/krb5/wrap_size_limit.c,wrap_size_limit.c,178,78,84,16,15,6991,138
Python,src/tests/gssapi/t_s4u.py,t_s4u.py,403,312,36,55,16,18113,282
C,src/tests/gssapi/t_prf.c,t_prf.c,190,139,40,11,10,7959,171
Python,src/tests/t_pkinit.py,t_pkinit.py,438,312,76,50,3,19642,288
C,src/lib/krb5/krb/t_pac.c,t_pac.c,1102,898,69,135,117,48374,530
Python,src/tests/t_kdb.py,t_kdb.py,622,441,102,79,45,26774,489
C,src/tests/gssapi/t_invalid.c,t_invalid.c,458,310,101,47,51,15261,261
Python,src/tests/t_cve-2021-36222.py,t_cve-2021-36222.py,46,32,7,7,0,1929,35
C,src/lib/kadm5/srv/svr_principal.c,svr_principal.c,2058,1460,302,296,422,65451,1095
C,src/lib/rpc/svc_auth_gss.c,svc_auth_gss.c,684,482,76,126,98,18135,412
C,src/lib/gssapi/spnego/spnego_mech.c,spnego_mech.c,4443,3246,654,543,763,120926,2492
C,src/kadmin/server/server_stubs.c,server_stubs.c,1649,1317,87,245,317,57699,579
C,src/appl/user_user/server.c,server.c,247,183,31,33,31,7856,168
C,src/kadmin/server/schpw.c,schpw.c,469,354,32,83,55,14021,301
C,src/lib/krb5/krb/s4u_creds.c,s4u_creds.c,1263,921,151,191,255,42675,726
C,src/lib/krb5/krb/recvauth.c,recvauth.c,240,158,62,20,39,8037,180
C,src/lib/gssapi/krb5/process_context_token.c,process_context_token.c,66,27,30,9,4,2429,54
C,src/lib/gssapi/krb5/prf.c,prf.c,139,93,26,20,22,4085,106
C,src/plugins/preauth/pkinit/pkinit_srv.c,pkinit_srv.c,1644,1342,102,200,302,56080,969
C,src/plugins/preauth/pkinit/pkinit_crypto_openssl.c,pkinit_crypto_openssl.c,5826,4745,353,728,1189,181603,3255
C,src/lib/krb5/krb/pac.c,pac.c,1357,1044,80,233,253,38148,712
C Header,src/lib/gssapi/mechglue/mglueP.h,mglueP.h,881,735,72,74,4,27344,496
C,src/plugins/preauth/otp/main.c,main.c,390,283,48,59,71,11329,230
C,src/kdc/main.c,main.c,1056,802,157,97,180,34982,701
C,src/lib/gssapi/krb5/lucid_context.c,lucid_context.c,292,197,57,38,41,8211,181
C,src/plugins/kdb/ldap/libkdb_ldap/ldap_pwd_policy.c,ldap_pwd_policy.c,469,317,73,79,71,15298,233
C,src/plugins/kdb/ldap/libkdb_ldap/ldap_principal2.c,ldap_principal2.c,1751,1276,250,225,537,59681,1034
