Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/git2/version.h,version.h,18,9,6,3,0,467,16
C,src/tree.c,tree.c,1321,951,103,267,204,31985,739
C,src/transports/ssh.c,ssh.c,909,674,37,198,129,19530,480
C,src/transports/smart_protocol.c,smart_protocol.c,1085,810,76,199,234,25684,590
C,src/transports/smart_pkt.c,smart_pkt.c,618,432,51,135,81,12927,331
C,tests/refs/revparse.c,revparse.c,829,531,157,141,13,26646,463
C,src/revparse.c,revparse.c,913,659,15,239,208,20063,406
C,src/path.c,path.c,1753,1269,128,356,419,39330,926
C,tests/checkout/nasty.c,nasty.c,366,241,69,56,1,11664,174
C,src/index.c,index.c,3552,2625,169,758,594,86425,1779
C,src/transports/http.c,http.c,1106,795,62,249,174,25430,587
C,src/delta.c,delta.c,619,485,55,79,98,18487,457
C,src/checkout.c,checkout.c,2761,2090,149,522,606,73726,1462
C,tests/diff/binary.c,binary.c,545,443,0,102,9,14533,220
CMake,CMakeLists.txt,CMakeLists.txt,732,660,44,28,5,25388,522
Markdown,CHANGELOG.md,CHANGELOG.md,810,576,0,234,0,32498,555
