Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/git2/version.h,version.h,39,10,21,8,0,1215,29
C,src/libgit2/tree.c,tree.c,1330,958,104,268,196,32772,749
Shell,ci/test.sh,test.sh,451,346,18,87,43,12553,265
C,src/libgit2/transports/ssh.c,ssh.c,1146,849,78,219,161,27395,613
C,src/libgit2/transports/smart_protocol.c,smart_protocol.c,1231,922,77,232,265,29326,658
C,src/libgit2/transports/smart_pkt.c,smart_pkt.c,869,623,53,193,134,18802,432
C,tests/libgit2/refs/revparse.c,revparse.c,891,570,169,152,13,28638,483
C,src/libgit2/revparse.c,revparse.c,965,694,28,243,215,21474,441
C,src/libgit2/path.c,path.c,375,276,37,62,100,9441,241
JSON,package.json,package.json,7,7,0,0,0,287,8
C,tests/libgit2/checkout/nasty.c,nasty.c,386,254,73,59,1,12583,184
C,src/libgit2/index.c,index.c,3969,2954,189,826,613,97510,1920
C,src/libgit2/transports/http.c,http.c,760,559,66,135,100,20821,434
C,src/libgit2/delta.c,delta.c,628,492,55,81,101,19006,463
C,src/libgit2/checkout.c,checkout.c,2813,2125,151,537,620,75873,1490
Markdown,docs/changelog.md,changelog.md,2282,1715,0,567,0,114666,1636
C,tests/libgit2/diff/binary.c,binary.c,545,443,0,102,9,14693,221
C,tests/libgit2/delta/apply.c,apply.c,21,16,0,5,0,549,12
CMake,tests/libgit2/CMakeLists.txt,CMakeLists.txt,77,55,7,15,4,3632,59
CMake,tests/CMakeLists.txt,CMakeLists.txt,6,3,2,1,0,192,6
CMake,CMakeLists.txt,CMakeLists.txt,145,83,29,33,13,5614,101
