Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/git2/version.h,version.h,18,9,6,3,0,467,16
C,src/tree.c,tree.c,1299,935,103,261,205,31458,735
Shell,ci/test.sh,test.sh,209,155,17,37,21,6370,139
C,src/transports/ssh.c,ssh.c,927,690,37,200,130,19913,490
C,src/transports/smart_protocol.c,smart_protocol.c,1094,815,75,204,237,25883,591
C,src/transports/smart_pkt.c,smart_pkt.c,637,449,51,137,97,13383,331
C,tests/refs/revparse.c,revparse.c,864,558,157,149,13,27613,471
C,src/revparse.c,revparse.c,930,667,21,242,210,20497,421
C,src/path.c,path.c,1911,1404,138,369,459,43375,1007
JSON,package.json,package.json,7,7,0,0,0,282,8
C,tests/checkout/nasty.c,nasty.c,378,251,69,58,1,12141,178
C,src/index.c,index.c,3661,2698,182,781,614,89240,1824
C,src/transports/http.c,http.c,1109,798,62,249,175,25593,590
C,tests/path/dotgit.c,dotgit.c,119,93,4,22,4,2470,90
C,src/delta.c,delta.c,621,486,55,80,100,18668,459
C,src/checkout.c,checkout.c,2799,2114,157,528,615,74825,1488
Markdown,docs/changelog.md,changelog.md,1043,733,0,310,0,41719,705
C,tests/diff/binary.c,binary.c,546,444,0,102,9,14573,221
C,tests/delta/apply.c,apply.c,21,16,0,5,0,549,12
CMake,tests/CMakeLists.txt,CMakeLists.txt,61,46,2,13,0,2492,47
CMake,CMakeLists.txt,CMakeLists.txt,321,278,28,15,7,11348,240
