Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/git2/version.h,version.h,18,9,6,3,0,467,16
C,src/tree.c,tree.c,1307,939,103,265,206,31687,734
Shell,ci/test.sh,test.sh,229,171,17,41,23,6808,151
C,src/transports/ssh.c,ssh.c,928,690,37,201,132,19950,490
C,src/transports/smart_protocol.c,smart_protocol.c,1094,815,75,204,237,25883,591
C,src/transports/smart_pkt.c,smart_pkt.c,637,449,51,137,97,13398,331
C,src/revparse.c,revparse.c,931,668,21,242,210,20610,422
C,tests/refs/revparse.c,revparse.c,864,558,157,149,13,27613,471
C,src/path.c,path.c,1911,1404,138,369,459,43375,1007
JSON,package.json,package.json,7,7,0,0,0,282,8
C,tests/checkout/nasty.c,nasty.c,378,251,69,58,1,12141,178
C,src/index.c,index.c,3701,2725,185,791,616,90104,1832
C,src/transports/http.c,http.c,1495,1076,100,319,232,35986,781
C,tests/path/dotgit.c,dotgit.c,119,93,4,22,4,2470,90
C,src/delta.c,delta.c,621,486,55,80,100,18668,459
C,src/checkout.c,checkout.c,2799,2114,157,528,615,74831,1488
Markdown,docs/changelog.md,changelog.md,1043,733,0,310,0,41719,705
C,tests/diff/binary.c,binary.c,546,444,0,102,9,14573,221
C,tests/delta/apply.c,apply.c,21,16,0,5,0,549,12
CMake,CMakeLists.txt,CMakeLists.txt,318,275,28,15,5,11245,238
CMake,tests/CMakeLists.txt,CMakeLists.txt,62,47,2,13,0,2697,48
