Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,config/transport_test.go,transport_test.go,43,35,0,8,0,1249,30
Go,config/transport.go,transport.go,69,39,25,5,8,2368,57
Go,p2p/protocol/circuitv2/client/transport.go,transport.go,90,68,4,18,16,2169,53
Go,p2p/host/autonat/svc.go,svc.go,283,211,23,49,53,7543,185
Go,config/security.go,security.go,79,63,6,10,11,2179,56
Go,p2p/protocol/circuitv2/relay/relay_test.go,relay_test.go,361,296,0,65,107,8029,139
Go,p2p/protocol/circuitv1/relay/relay.go,relay.go,453,360,10,83,92,10389,238
Go,p2p/protocol/circuitv2/relay/relay.go,relay.go,597,471,15,111,108,13891,326
Go,config/reflection_magic.go,reflection_magic.go,175,142,15,18,42,5085,120
Go,p2p/protocol/ping/ping.go,ping.go,202,159,6,37,46,3990,117
Go,options.go,options.go,481,293,145,43,36,15714,261
Go,config/muxer_test.go,muxer_test.go,103,92,1,10,20,2335,69
Go,config/muxer.go,muxer.go,65,49,6,10,10,1608,46
Go,p2p/net/mock/mock_stream.go,mock_stream.go,296,228,23,45,36,5965,181
Go,p2p/net/mock/mock_peernet.go,mock_peernet.go,374,268,46,60,43,8922,228
Go,p2p/net/mock/mock_conn.go,mock_conn.go,188,143,10,35,18,3681,126
Go,limits.go,limits.go,128,108,8,12,2,5052,71
Go,libp2p_test.go,libp2p_test.go,166,138,4,24,27,3858,105
Go,p2p/protocol/identify/id_glass_test.go,id_glass_test.go,84,62,11,11,10,2211,63
Go,p2p/protocol/identify/id_delta.go,id_delta.go,83,62,3,18,16,2141,51
Go,p2p/protocol/identify/id.go,id.go,810,554,112,144,146,23013,508
Go,p2p/protocol/circuitv2/client/dial.go,dial.go,251,183,12,56,48,6370,135
Go,defaults.go,defaults.go,180,132,28,20,30,5098,108
Go,config/constructor_types.go,constructor_types.go,80,72,2,6,2,3218,64
Go,p2p/net/connmgr/connmgr_test.go,connmgr_test.go,858,700,28,130,185,21978,345
Go,config/config.go,config.go,379,290,41,48,84,10576,242
Go,p2p/host/autonat/client.go,client.go,121,86,15,20,21,3379,78
Go,p2p/host/basic/basic_host.go,basic_host.go,1099,771,165,163,214,31153,689
