Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,setuptools/tests/test_packageindex.py,test_packageindex.py,267,262,0,5,2,8775,180
Python,setuptools/package_index.py,package_index.py,1137,990,78,69,94,39095,849
