Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,src/test/java/net/sf/mpxj/junit/LocaleTest.java,LocaleTest.java,86,40,35,11,1,2347,63
Java,src/main/java/net/sf/mpxj/common/InputStreamHelper.java,InputStreamHelper.java,158,91,51,16,14,4747,104
Java,src/main/java/net/sf/mpxj/common/FileHelper.java,FileHelper.java,128,65,54,9,15,3104,74
Java,src/test/java/net/sf/mpxj/junit/CustomerDataTest.java,CustomerDataTest.java,664,416,166,82,69,19960,353
Java,src/test/java/net/sf/mpxj/junit/legacy/BasicTest.java,BasicTest.java,1748,1233,343,172,36,74925,1007
