Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Properties File,gradle.properties,gradle.properties,1,1,0,0,0,28,2
XML,build.xml,build.xml,112,95,14,3,0,3680,74
Java,src/net/sourceforge/plantuml/version/Version.java,Version.java,125,73,35,17,11,3367,81
Java,src/net/sourceforge/plantuml/ugraphic/hand/UPathHand.java,UPathHand.java,97,52,34,11,13,3199,74
Java,src/net/sourceforge/plantuml/ugraphic/UImageSvg.java,UImageSvg.java,139,84,35,20,15,3762,93
Java,src/net/sourceforge/plantuml/timingdiagram/TimingRuler.java,TimingRuler.java,293,208,34,51,40,9054,196
Java,src/net/sourceforge/plantuml/timingdiagram/TimingDiagram.java,TimingDiagram.java,395,288,37,70,31,13642,255
Java,src/net/sourceforge/plantuml/timingdiagram/TimeConstraint.java,TimeConstraint.java,182,118,34,30,10,6210,127
Java,src/net/sourceforge/plantuml/timingdiagram/graphic/TimeArrow.java,TimeArrow.java,147,91,34,22,2,5364,107
Java,src/net/sourceforge/plantuml/tim/TFunctionImpl.java,TFunctionImpl.java,226,163,41,22,39,7392,155
Java,src/net/sourceforge/plantuml/svg/SvgGraphics.java,SvgGraphics.java,1093,769,163,161,167,36886,707
Java,src/net/sourceforge/plantuml/svek/SvekResult.java,SvekResult.java,185,120,36,29,25,6621,127
Java,src/net/sourceforge/plantuml/svek/SvekNode.java,SvekNode.java,371,286,37,48,68,10720,231
Java,src/net/sourceforge/plantuml/svek/SvekLine.java,SvekLine.java,1032,765,89,178,265,34645,677
Java,src/net/sourceforge/plantuml/style/StyleLoader.java,StyleLoader.java,220,156,35,29,40,7238,157
Java,src/net/sourceforge/plantuml/sprite/SpriteColor.java,SpriteColor.java,141,91,35,15,19,4262,97
Java,src/net/sourceforge/plantuml/SkinParam.java,SkinParam.java,1192,923,52,217,281,36107,689
Java,src/net/sourceforge/plantuml/security/SecurityUtils.java,SecurityUtils.java,435,225,158,52,53,14956,276
Java,src/net/sourceforge/plantuml/security/SecurityProfile.java,SecurityProfile.java,159,51,98,10,9,4586,105
Java,src/net/sourceforge/plantuml/security/SURL.java,SURL.java,658,327,257,74,85,21749,387
Java,src/net/sourceforge/plantuml/security/SFile.java,SFile.java,414,269,77,68,43,10874,243
Java,src/net/sourceforge/plantuml/svek/RoundedContainer.java,RoundedContainer.java,100,52,35,13,4,3454,75
Java,src/net/sourceforge/plantuml/timingdiagram/graphic/Ribbon.java,Ribbon.java,335,252,34,49,47,12234,232
Java,src/net/sourceforge/plantuml/timingdiagram/PlayerRobustConcise.java,PlayerRobustConcise.java,227,155,34,38,24,7731,155
Java,src/net/sourceforge/plantuml/timingdiagram/graphic/PlayerFrame.java,PlayerFrame.java,102,56,34,12,5,3697,75
Java,src/net/sourceforge/plantuml/timingdiagram/PlayerClock.java,PlayerClock.java,196,133,34,29,9,6551,132
Java,src/net/sourceforge/plantuml/timingdiagram/PlayerBinary.java,PlayerBinary.java,234,161,35,38,16,8648,161
Java,src/net/sourceforge/plantuml/timingdiagram/PlayerAnalog.java,PlayerAnalog.java,290,210,34,46,35,9437,197
Java,src/net/sourceforge/plantuml/timingdiagram/Player.java,Player.java,135,74,37,24,4,4952,93
Java,src/net/sourceforge/plantuml/svek/PackageStyle.java,PackageStyle.java,327,241,40,46,66,10075,208
Java,src/net/sourceforge/plantuml/version/PSystemVersion.java,PSystemVersion.java,291,198,57,36,20,9980,195
Java,src/net/sourceforge/plantuml/OptionFlags.java,OptionFlags.java,367,252,46,69,12,9236,228
Java,src/net/sourceforge/plantuml/svek/image/Opale.java,Opale.java,272,207,35,30,23,10545,165
Java,src/net/sourceforge/plantuml/nwdiag/NwDiagram.java,NwDiagram.java,427,341,34,52,76,13711,269
Java,src/net/sourceforge/plantuml/nwdiag/core/NServer.java,NServer.java,198,135,34,29,21,6257,134
Java,src/net/sourceforge/plantuml/tim/stdlib/LoadJson.java,LoadJson.java,190,82,90,18,24,6595,142
Java,src/net/sourceforge/plantuml/version/LicenseInfo.java,LicenseInfo.java,273,209,36,28,44,7442,179
Java,src/net/sourceforge/plantuml/svek/InnerStateAutonom.java,InnerStateAutonom.java,150,91,35,24,5,5399,103
Java,src/net/sourceforge/plantuml/svek/InnerActivity.java,InnerActivity.java,99,49,35,15,0,3075,68
Java,src/net/sourceforge/plantuml/preproc/ImportedFiles.java,ImportedFiles.java,164,105,42,17,23,4877,118
Java,src/net/sourceforge/plantuml/svek/HeaderLayout.java,HeaderLayout.java,120,68,35,17,3,4729,86
Java,src/net/sourceforge/plantuml/ugraphic/color/HColorUtils.java,HColorUtils.java,168,116,35,17,16,5552,128
Java,src/net/sourceforge/plantuml/svek/GroupPngMakerState.java,GroupPngMakerState.java,245,166,35,44,33,8923,169
Java,src/net/sourceforge/plantuml/svek/GraphvizCrash.java,GraphvizCrash.java,245,179,35,31,14,8677,163
Java,src/net/sourceforge/plantuml/tim/stdlib/Getenv.java,Getenv.java,87,40,38,9,8,2951,65
Java,src/net/sourceforge/plantuml/svek/GeneralImageBuilder.java,GeneralImageBuilder.java,789,647,44,98,214,31292,553
