Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,utils/find-opencv.js,find-opencv.js,88,69,6,13,14,2611,60
Markdown,README.md,README.md,314,227,0,87,0,7630,182
C Header,src/FaceRecognizer.h,FaceRecognizer.h,46,32,3,11,0,872,35
