Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,client/strings/zh-cn.json,zh-cn.json,753,753,0,0,0,40334,753
JSON,client/strings/sv.json,sv.json,753,753,0,0,0,44175,753
JSON,client/strings/ru.json,ru.json,753,753,0,0,0,61833,753
JavaScript,server/utils/podcastUtils.js,podcastUtils.js,306,257,16,33,84,9383,210
JSON,client/strings/pl.json,pl.json,753,753,0,0,0,44945,753
JSON,client/strings/no.json,no.json,753,753,0,0,0,42725,753
JSON,client/strings/nl.json,nl.json,753,753,0,0,0,44132,753
JSON,client/strings/lt.json,lt.json,753,753,0,0,0,45367,753
JavaScript,client/store/libraries.js,libraries.js,359,313,23,23,54,11374,237
JSON,client/strings/it.json,it.json,753,753,0,0,0,44254,753
JavaScript,server/utils/index.js,index.js,235,137,81,17,32,6441,158
JSON,client/strings/hr.json,hr.json,753,753,0,0,0,42709,753
JSON,client/strings/hi.json,hi.json,753,753,0,0,0,43632,753
JSON,client/strings/gu.json,gu.json,753,753,0,0,0,45421,753
JSON,client/strings/fr.json,fr.json,753,753,0,0,0,48670,754
JSON,client/strings/es.json,es.json,753,753,0,0,0,45713,753
JSON,client/strings/en-us.json,en-us.json,753,753,0,0,0,41226,753
JSON,client/strings/de.json,de.json,753,753,0,0,0,47589,754
JSON,client/strings/da.json,da.json,753,753,0,0,0,43233,753
JSON,client/strings/cs.json,cs.json,753,753,0,0,0,45265,753
JavaScript,server/controllers/PodcastController.js,PodcastController.js,359,277,22,60,58,12550,211
Vue,client/components/modals/libraries/LibrarySettings.vue,LibrarySettings.vue,122,121,0,1,2,4492,94
JavaScript,server/objects/settings/LibrarySettings.js,LibrarySettings.js,64,58,1,5,11,2376,54
Vue,client/components/readers/EpubReader.vue,EpubReader.vue,447,371,36,40,54,14863,324
JavaScript,server/Auth.js,Auth.js,753,482,187,84,99,27308,476
