Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,examples/Resources/Private/Singles/Variables.html,Variables.html,54,40,6,8,0,2168,46
PHP,tests/Unit/Core/Parser/TemplateParserTest.php,TemplateParserTest.php,1090,984,63,43,1,45892,434
PHP,src/Core/Parser/TemplateParser.php,TemplateParser.php,859,535,263,61,79,38316,526
PHP,src/Core/ViewHelper/TagBuilder.php,TagBuilder.php,275,113,139,23,15,7128,129
PHP,tests/Functional/Fixtures/ViewHelpers/TagBasedTestViewHelper.php,TagBasedTestViewHelper.php,17,13,2,2,0,610,16
PHP,src/ViewHelpers/Format/RawViewHelper.php,RawViewHelper.php,114,33,72,9,0,2794,65
PHP,tests/Functional/Fixtures/ViewHelpers/MutableTestViewHelper.php,MutableTestViewHelper.php,78,61,6,11,2,2579,42
PHP,src/Core/Parser/InterceptorInterface.php,InterceptorInterface.php,41,13,22,6,0,1312,32
PHP,tests/Functional/ExamplesTest.php,ExamplesTest.php,270,232,30,8,2,11730,186
PHP,tests/Functional/Cases/Escaping/EscapingTest.php,EscapingTest.php,455,332,79,44,0,31286,211
PHP,src/Core/Parser/Interceptor/Escape.php,Escape.php,86,45,34,7,8,3490,65
PHP,src/Core/Parser/Configuration.php,Configuration.php,113,44,58,11,2,3497,57
PHP,src/Core/ViewHelper/Traits/CompileWithContentArgumentAndRenderStatic.php,CompileWithContentArgumentAndRenderStatic.php,136,79,51,6,5,4480,104
PHP,src/Core/ViewHelper/ArgumentDefinition.php,ArgumentDefinition.php,142,44,83,15,0,3277,75
PHP,src/Core/ViewHelper/AbstractViewHelper.php,AbstractViewHelper.php,550,232,277,41,28,18344,275
PHP,src/Core/ViewHelper/AbstractConditionViewHelper.php,AbstractConditionViewHelper.php,254,130,106,18,27,10621,158
