Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,examples/Resources/Private/Singles/Variables.html,Variables.html,51,37,6,8,0,2024,43
PHP,tests/Unit/Core/Parser/TemplateParserTest.php,TemplateParserTest.php,811,760,37,14,1,33985,318
PHP,src/Core/Parser/TemplateParser.php,TemplateParser.php,731,428,250,53,46,30690,448
PHP,src/Core/ViewHelper/TagBuilder.php,TagBuilder.php,272,110,139,23,14,7015,127
PHP,src/ViewHelpers/Format/RawViewHelper.php,RawViewHelper.php,101,33,59,9,0,2740,63
PHP,src/Core/Parser/InterceptorInterface.php,InterceptorInterface.php,40,12,22,6,0,1276,31
PHP,tests/Functional/ExamplesTest.php,ExamplesTest.php,268,230,30,8,2,11278,184
PHP,tests/Functional/Cases/Escaping/EscapingTest.php,EscapingTest.php,140,127,9,4,0,8009,64
PHP,src/Core/Parser/Interceptor/Escape.php,Escape.php,84,43,34,7,7,3307,63
PHP,src/Core/Parser/Configuration.php,Configuration.php,93,35,49,9,2,2967,49
PHP,src/Core/ViewHelper/Traits/CompileWithContentArgumentAndRenderStatic.php,CompileWithContentArgumentAndRenderStatic.php,136,79,51,6,5,4483,104
PHP,src/Core/ViewHelper/ArgumentDefinition.php,ArgumentDefinition.php,117,38,66,13,0,2279,62
PHP,src/Core/ViewHelper/AbstractViewHelper.php,AbstractViewHelper.php,548,232,275,41,28,18034,274
PHP,src/Core/ViewHelper/AbstractConditionViewHelper.php,AbstractConditionViewHelper.php,254,130,106,18,27,10597,158
