Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,lib/gibbon/version.rb,version.rb,3,3,0,0,0,38,4
Ruby,spec/gibbon/gibbon_spec.rb,gibbon_spec.rb,240,200,1,39,0,7344,125
Ruby,lib/gibbon/gibbon_helpers.rb,gibbon_helpers.rb,15,11,2,2,2,401,14
Ruby,lib/gibbon/api_request.rb,api_request.rb,202,159,2,41,16,5429,102
Markdown,CHANGELOG.md,CHANGELOG.md,134,101,0,33,0,4886,100
