Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,encoding_test.go,encoding_test.go,156,119,17,20,35,4077,96
Go,encoding.go,encoding.go,228,152,40,36,31,5612,146
Go,crypter.go,crypter.go,599,417,102,80,102,16940,344
Markdown,CHANGELOG.md,CHANGELOG.md,72,53,0,19,0,2922,50
