Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,aiohttp/web_urldispatcher.py,web_urldispatcher.py,1222,1194,4,24,6,39628,752
ReStructuredText,docs/web_reference.rst,web_reference.rst,3068,1882,0,1186,0,97178,1605
Python,aiohttp/web_middlewares.py,web_middlewares.py,116,74,28,14,6,4054,87
Python,aiohttp/web_fileresponse.py,web_fileresponse.py,287,255,5,27,13,10744,225
ReStructuredText,docs/web_advanced.rst,web_advanced.rst,1080,729,0,351,0,34215,685
Python,tests/test_web_urldispatcher.py,test_web_urldispatcher.py,565,524,17,24,4,16076,280
Python,tests/test_web_sendfile.py,test_web_sendfile.py,123,88,0,35,0,4211,37
Python,tests/test_web_request.py,test_web_request.py,823,691,10,122,6,26553,424
Python,tests/test_web_middleware.py,test_web_middleware.py,516,442,2,72,9,17392,254
Python,tests/test_web_functional.py,test_web_functional.py,2205,2194,0,11,2,64492,745
Python,tests/test_multipart.py,test_multipart.py,1433,1404,0,29,3,49491,625
Python,tests/test_http_parser.py,test_http_parser.py,1190,1138,5,47,10,38995,484
Python,tests/test_client_request.py,test_client_request.py,1289,1134,0,155,6,38090,591
Python,tests/test_client_functional.py,test_client_functional.py,3059,3034,1,24,0,90166,955
Python,aiohttp/multipart.py,multipart.py,965,910,28,27,21,32429,676
Python,aiohttp/http_parser.py,http_parser.py,969,918,16,35,23,33089,700
Python,aiohttp/formdata.py,formdata.py,172,136,8,28,35,6106,130
ReStructuredText,docs/contributing.rst,contributing.rst,337,207,0,130,0,10417,191
Python,aiohttp/client_reqrep.py,client_reqrep.py,1137,1033,21,83,80,37113,808
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,348,348,0,0,0,5215,349
