Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,aiohttp/web_urldispatcher.py,web_urldispatcher.py,1222,1194,4,24,6,39557,752
ReStructuredText,docs/web_reference.rst,web_reference.rst,3096,1914,0,1182,0,98797,1603
Python,aiohttp/web_middlewares.py,web_middlewares.py,116,74,28,14,6,4052,87
Python,aiohttp/web_fileresponse.py,web_fileresponse.py,285,254,5,26,12,10705,224
ReStructuredText,docs/web_advanced.rst,web_advanced.rst,1222,833,0,389,0,39908,777
Python,tests/test_web_urldispatcher.py,test_web_urldispatcher.py,590,549,17,24,4,16912,286
Python,tests/test_web_sendfile.py,test_web_sendfile.py,115,80,0,35,0,4073,35
Python,tests/test_web_request.py,test_web_request.py,823,691,10,122,6,26553,424
Python,tests/test_web_middleware.py,test_web_middleware.py,516,442,2,72,9,17396,254
Python,tests/test_web_functional.py,test_web_functional.py,2246,2234,0,12,4,65472,773
Python,tests/test_multipart.py,test_multipart.py,1420,1391,0,29,3,49053,619
Python,tests/test_http_parser.py,test_http_parser.py,1545,1514,5,26,9,50579,593
Python,tests/test_client_request.py,test_client_request.py,1381,1272,0,109,5,41024,644
Python,tests/test_client_functional.py,test_client_functional.py,3377,3335,1,41,6,100021,1040
Python,aiohttp/multipart.py,multipart.py,969,914,28,27,21,32491,680
Python,aiohttp/http_parser.py,http_parser.py,1007,952,19,36,25,35012,711
Python,aiohttp/formdata.py,formdata.py,172,136,8,28,35,6106,130
ReStructuredText,docs/contributing.rst,contributing.rst,339,208,0,131,0,10456,192
Python,aiohttp/client_reqrep.py,client_reqrep.py,1153,1048,21,84,78,38017,823
ReStructuredText,vendor/README.rst,README.rst,23,15,0,8,0,548,16
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,363,363,0,0,0,5423,364
