Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,aiohttp/web_urldispatcher.py,web_urldispatcher.py,1220,1192,4,24,6,39091,734
ReStructuredText,docs/web_reference.rst,web_reference.rst,2914,1783,0,1131,0,92059,1525
Python,aiohttp/web_middlewares.py,web_middlewares.py,125,79,29,17,6,4301,93
Python,aiohttp/web_fileresponse.py,web_fileresponse.py,245,217,3,25,10,9099,194
ReStructuredText,docs/web_advanced.rst,web_advanced.rst,1006,685,0,321,0,31496,640
Python,tests/test_web_urldispatcher.py,test_web_urldispatcher.py,459,429,10,20,4,13120,225
Python,tests/test_web_sendfile.py,test_web_sendfile.py,119,84,0,35,0,3866,36
Python,tests/test_web_request.py,test_web_request.py,822,691,11,120,5,26559,427
Python,tests/test_web_middleware.py,test_web_middleware.py,452,381,3,68,6,15247,216
Python,tests/test_web_functional.py,test_web_functional.py,1914,1902,1,11,2,57890,691
Python,tests/test_multipart.py,test_multipart.py,1480,1450,1,29,3,50388,633
Python,tests/test_http_parser.py,test_http_parser.py,1139,1111,6,22,4,37234,459
Python,tests/test_client_request.py,test_client_request.py,1212,897,4,311,31,36596,561
Python,tests/test_client_functional.py,test_client_functional.py,2959,2933,2,24,0,87487,902
Python,aiohttp/multipart.py,multipart.py,1017,963,27,27,21,34286,711
Python,aiohttp/http_parser.py,http_parser.py,931,890,11,30,17,31667,673
Python,aiohttp/formdata.py,formdata.py,170,136,6,28,35,6093,129
ReStructuredText,docs/contributing.rst,contributing.rst,325,199,0,126,0,10005,184
Python,aiohttp/client_reqrep.py,client_reqrep.py,1057,1028,2,27,16,34466,765
Plain Text,CONTRIBUTORS.txt,CONTRIBUTORS.txt,331,331,0,0,0,4965,332
