Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,mlflow/utils/uri.py,uri.py,369,352,9,8,11,14271,256
Python,tests/utils/test_uri.py,test_uri.py,630,576,8,46,13,26092,408
Python,tests/store/tracking/test_sqlalchemy_store.py,test_sqlalchemy_store.py,3783,3750,4,29,37,158568,2025
Python,tests/utils/test_rest_utils.py,test_rest_utils.py,533,530,0,3,3,19341,246
Python,tests/tracking/test_rest_tracking.py,test_rest_tracking.py,1562,1509,7,46,27,58431,788
Python,tests/store/tracking/test_rest_store.py,test_rest_store.py,483,432,4,47,26,19336,323
Python,tests/utils/test_request_utils.py,test_request_utils.py,28,25,0,3,0,754,20
Python,tests/data/test_http_dataset_source.py,test_http_dataset_source.py,130,103,4,23,7,5225,96
Python,tests/store/artifact/test_http_artifact_repo.py,test_http_artifact_repo.py,311,285,0,26,13,10427,204
Python,tests/server/test_handlers.py,test_handlers.py,746,684,10,52,17,27640,469
Python,tests/store/artifact/test_ftp_artifact_repo.py,test_ftp_artifact_repo.py,410,291,23,96,14,13513,223
Python,tests/utils/test_file_utils.py,test_file_utils.py,365,345,8,12,5,12978,261
Python,tests/store/model_registry/test_file_store.py,test_file_store.py,1512,1500,2,10,11,61911,830
Python,tests/store/tracking/test_file_store.py,test_file_store.py,2703,2505,48,150,101,102529,1389
Python,tests/store/artifact/test_databricks_artifact_repo.py,test_databricks_artifact_repo.py,1458,1448,0,10,6,60659,611
Python,tests/projects/test_databricks.py,test_databricks.py,503,471,4,28,10,18897,328
Python,tests/models/test_cli.py,test_cli.py,626,604,4,18,10,21133,310
Python,tests/artifacts/test_artifacts.py,test_artifacts.py,270,213,0,57,19,10486,165
ReStructuredText,docs/source/auth/rest-api.rst,rest-api.rst,501,369,0,132,0,19512,207
ReStructuredText,docs/source/rest-api.rst,rest-api.rst,2983,1768,0,1215,0,139758,1004
Python,mlflow/utils/request_utils.py,request_utils.py,169,111,41,17,13,6217,124
Python,tests/tracking/integration_test_utils.py,integration_test_utils.py,81,60,11,10,6,2614,69
Python,mlflow/data/http_dataset_source.py,http_dataset_source.py,119,86,20,13,8,3929,84
Python,mlflow/store/artifact/http_artifact_repo.py,http_artifact_repo.py,78,66,1,11,20,3377,65
Python,mlflow/server/handlers.py,handlers.py,1907,1900,1,6,7,70764,1036
Python,mlflow/store/artifact/ftp_artifact_repo.py,ftp_artifact_repo.py,134,127,1,6,5,5234,110
Python,mlflow/utils/file_utils.py,file_utils.py,889,784,58,47,25,30777,595
Python,mlflow/store/model_registry/file_store.py,file_store.py,901,779,82,40,52,38793,538
Python,mlflow/environment_variables.py,environment_variables.py,351,137,146,68,8,15171,218
Python,mlflow/pyfunc/backend.py,backend.py,421,403,11,7,3,16573,309
Python,mlflow/pyfunc/scoring_server/__init__.py,__init__.py,363,257,62,44,52,13805,261
Python,mlflow/recipes/cards/__init__.py,__init__.py,294,256,20,18,5,10189,194
Python,mlflow/server/auth/__init__.py,__init__.py,870,798,16,56,12,27343,535
