Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,mlflow/utils/uri.py,uri.py,283,277,1,5,3,11226,197
Python,tests/utils/test_uri.py,test_uri.py,523,482,8,33,9,22090,351
Python,tests/store/tracking/test_sqlalchemy_store.py,test_sqlalchemy_store.py,2726,2660,23,43,55,122418,1613
Python,tests/utils/test_rest_utils.py,test_rest_utils.py,487,483,0,4,3,17365,229
Python,tests/tracking/test_rest_tracking.py,test_rest_tracking.py,845,790,7,48,23,32409,497
Python,tests/store/tracking/test_rest_store.py,test_rest_store.py,391,342,4,45,26,15211,261
Python,tests/store/artifact/test_http_artifact_repo.py,test_http_artifact_repo.py,302,276,0,26,13,10036,195
Python,tests/server/test_handlers.py,test_handlers.py,636,576,10,50,19,23428,421
Python,tests/store/artifact/test_ftp_artifact_repo.py,test_ftp_artifact_repo.py,403,284,23,96,14,13262,218
Python,tests/utils/test_file_utils.py,test_file_utils.py,332,311,8,13,4,11371,233
Python,tests/store/tracking/test_file_store.py,test_file_store.py,1706,1580,33,93,97,75739,1004
Python,tests/store/artifact/test_databricks_artifact_repo.py,test_databricks_artifact_repo.py,1188,1175,1,12,11,56484,517
Python,tests/projects/test_databricks.py,test_databricks.py,493,461,4,28,10,19054,323
Python,tests/models/test_cli.py,test_cli.py,632,606,8,18,12,22931,344
Python,tests/artifacts/test_artifacts.py,test_artifacts.py,138,98,0,40,12,5145,82
ReStructuredText,docs/source/rest-api.rst,rest-api.rst,2146,1255,0,891,0,91797,785
Python,tests/tracking/integration_test_utils.py,integration_test_utils.py,96,66,14,16,9,3432,77
Python,mlflow/store/artifact/http_artifact_repo.py,http_artifact_repo.py,73,61,1,11,20,3160,61
Python,mlflow/server/handlers.py,handlers.py,1634,1627,1,6,5,59305,898
Python,mlflow/store/artifact/ftp_artifact_repo.py,ftp_artifact_repo.py,129,108,3,18,38,5034,105
Python,mlflow/utils/file_utils.py,file_utils.py,659,555,58,46,25,22260,420
Python,mlflow/environment_variables.py,environment_variables.py,188,76,77,35,8,7914,121
Python,mlflow/pyfunc/backend.py,backend.py,405,386,11,8,3,16231,301
Python,mlflow/pyfunc/scoring_server/__init__.py,__init__.py,346,239,62,45,49,12721,247
Python,mlflow/pipelines/cards/__init__.py,__init__.py,299,261,20,18,5,10284,195
